0.780318292487, 0.391872036961, 0.204162632747, 0.208955605799, 0.0739768202978, 0.0281003569056, 0.3135883541, 0.392627333094, 0.131242497479, 0.253627740086, 0.984385511052, 7.04287433695
0.0581875956939, 0.0536757795568, 0.0921655781757, 0.0953684019558, 0.111238186134, 0.00374559511919, 0.0214609369764, 0.967886902372, 0.0494209781519, 0.947225176216, 0.606863490411, 7.37858990027
0.0893147037638, 0.00102415629885, 0.405929924066, 0.208955605799, 0.111238186134, 0.275850480477, 0.549304225242, 0.392627333094, 0.220706994638, 0.731552122411, 0.326639872373, 7.76544790771
0.0845328762663, 0.0536757795568, 0.0921655781757, 0.0953684019558, 0.111238186134, 0.254984768154, 0.0214609369764, 0.967886902372, 0.349438548752, 0.947225176216, 0.287991470211, 7.76630685411
0.223327014093, 0.0811779435328, 0.310554697, 0.160413343215, 0.35562828689, 0.647782338514, 0.0494856368536, 0.146062714562, 0.220706994638, 0.0809251761007, 0.814729056001, 7.12769819762
0.780318292487, 0.391872036961, 0.204162632747, 0.208955605799, 0.0739768202978, 0.0281003569056, 0.3135883541, 0.392627333094, 0.131242497479, 0.253627740086, 0.984385511052, 7.04287433695
0.0581875956939, 0.0536757795568, 0.0921655781757, 0.0953684019558, 0.111238186134, 0.00374559511919, 0.0214609369764, 0.967886902372, 0.0494209781519, 0.947225176216, 0.606863490411, 7.37858990027
0.0893147037638, 0.00102415629885, 0.405929924066, 0.208955605799, 0.111238186134, 0.275850480477, 0.549304225242, 0.392627333094, 0.220706994638, 0.731552122411, 0.326639872373, 7.76544790771
0.0845328762663, 0.0536757795568, 0.0921655781757, 0.0953684019558, 0.111238186134, 0.254984768154, 0.0214609369764, 0.967886902372, 0.349438548752, 0.947225176216, 0.287991470211, 7.76630685411
0.223327014093, 0.0811779435328, 0.310554697, 0.160413343215, 0.35562828689, 0.647782338514, 0.0494856368536, 0.146062714562, 0.220706994638, 0.0809251761007, 0.814729056001, 7.12769819762
0.0845328762663, 0.651907193559, 0.0054028252706, 0.803473126502, 0.93168765423, 0.560521119236, 0.958748343143, 0.839989176368, 0.94106859955, 0.0937569127221, 0.287991470211, 9.04995131253
0.0845328762663, 0.651907193559, 0.0054028252706, 0.803473126502, 0.93168765423, 0.560521119236, 0.958748343143, 0.839989176368, 0.94106859955, 0.0937569127221, 0.287991470211, 9.04995131253
0.236021654151, 0.40779172509, 0.00822089476405, 0.0139331671537, 0.46902407081, 0.647782338514, 0.106225227158, 0.146062714562, 0.234003192393, 0.845303823291, 0.684884515074, 7.70773054252
0.411628327231, 0.71249730482, 0.203027010202, 0.0689585185411, 0.393177935736, 0.161897628483, 0.188180864936, 0.128928767598, 0.460016757676, 0.543786608753, 0.812431702593, 7.67249747962
0.250000386814, 0.418353143754, 0.111847955535, 0.267945909375, 0.421566980458, 0.112360321994, 0.00378783023125, 0.663698404475, 0.799177363428, 0.0719210293505, 0.63212112809, 7.71212203967
0.236021654151, 0.40779172509, 0.00822089476405, 0.0139331671537, 0.46902407081, 0.647782338514, 0.106225227158, 0.146062714562, 0.234003192393, 0.845303823291, 0.684884515074, 7.70773054252
0.411628327231, 0.71249730482, 0.203027010202, 0.0689585185411, 0.393177935736, 0.161897628483, 0.188180864936, 0.128928767598, 0.460016757676, 0.543786608753, 0.812431702593, 7.67249747962
0.250000386814, 0.418353143754, 0.111847955535, 0.267945909375, 0.421566980458, 0.112360321994, 0.00378783023125, 0.663698404475, 0.799177363428, 0.0719210293505, 0.63212112809, 7.71212203967
0.780318292487, 0.391872036961, 0.204162632747, 0.0908352546486, 0.0739768202978, 0.0281003569056, 0.3135883541, 0.705937438707, 0.131242497479, 0.186168214498, 0.984385511052, 7.14111093077
0.780318292487, 0.391872036961, 0.204162632747, 0.0908352546486, 0.0739768202978, 0.0281003569056, 0.3135883541, 0.705937438707, 0.131242497479, 0.186168214498, 0.984385511052, 7.14111093077
0.0893147037638, 0.281774488904, 0.405929924066, 0.0908352546486, 0.111238186134, 0.275850480477, 0.354690215709, 0.705937438707, 0.220706994638, 0.731552122411, 0.326639872373, 7.92461764556
0.0893147037638, 0.281774488904, 0.405929924066, 0.0908352546486, 0.111238186134, 0.275850480477, 0.354690215709, 0.705937438707, 0.220706994638, 0.731552122411, 0.326639872373, 7.92461764556
0.223327014093, 0.0811779435328, 0.610283149374, 0.160413343215, 0.271660257375, 0.394087197789, 0.0732615130841, 0.146062714562, 0.467493854097, 0.552115769055, 0.814729056001, 7.6090968224
0.459165463315, 0.0811779435328, 0.116242859325, 0.423016909514, 0.290267166875, 0.373096744867, 0.0732615130841, 0.281637148022, 0.730830047837, 0.157657184606, 0.981897530778, 7.42383471323
0.223327014093, 0.0811779435328, 0.610283149374, 0.160413343215, 0.271660257375, 0.394087197789, 0.0732615130841, 0.146062714562, 0.467493854097, 0.552115769055, 0.814729056001, 7.6090968224
0.459165463315, 0.0811779435328, 0.116242859325, 0.423016909514, 0.290267166875, 0.373096744867, 0.0732615130841, 0.281637148022, 0.730830047837, 0.157657184606, 0.981897530778, 7.42383471323
0.469143913682, 0.122473795064, 0.98930177607, 0.454374564308, 0.0675973718496, 0.0334470717449, 0.388434130332, 0.0150200581387, 0.00291174039984, 0.085367114173, 0.995790248503, 7.1626997774
0.469143913682, 0.122473795064, 0.98930177607, 0.454374564308, 0.0675973718496, 0.0334470717449, 0.388434130332, 0.0150200581387, 0.00291174039984, 0.085367114173, 0.995790248503, 7.1626997774
0.36684424829, 0.0765535425563, 0.203027010202, 0.0689585185411, 0.393177935736, 0.161897628483, 0.188180864936, 0.128928767598, 0.0434867029455, 0.944496921914, 0.990227592371, 7.20087088763
0.469143913682, 0.122473795064, 0.98930177607, 0.454374564308, 0.0675973718496, 0.0334470717449, 0.388434130332, 0.0150200581387, 0.00291174039984, 0.085367114173, 0.995790248503, 7.1626997774
0.469143913682, 0.122473795064, 0.98930177607, 0.454374564308, 0.0675973718496, 0.0334470717449, 0.388434130332, 0.0150200581387, 0.00291174039984, 0.085367114173, 0.995790248503, 7.1626997774
0.36684424829, 0.0765535425563, 0.203027010202, 0.0689585185411, 0.393177935736, 0.161897628483, 0.188180864936, 0.128928767598, 0.0434867029455, 0.944496921914, 0.990227592371, 7.20087088763
0.0893147037638, 0.487179711432, 0.364057956951, 0.208955605799, 0.148011069221, 0.183913388202, 0.593266262781, 0.392627333094, 0.308435406676, 0.731552122411, 0.326639872373, 8.05197763408
0.0893147037638, 0.487179711432, 0.364057956951, 0.208955605799, 0.148011069221, 0.183913388202, 0.593266262781, 0.392627333094, 0.308435406676, 0.731552122411, 0.326639872373, 8.05197763408
0.36684424829, 0.114997724217, 0.00841094849495, 0.0689585185411, 0.393177935736, 0.373096744867, 0.188180864936, 0.128928767598, 0.0434867029455, 0.958895058599, 0.990227592371, 7.25096339347
0.36684424829, 0.114997724217, 0.00841094849495, 0.0689585185411, 0.393177935736, 0.373096744867, 0.188180864936, 0.128928767598, 0.0434867029455, 0.958895058599, 0.990227592371, 7.25096339347
0.401222346111, 0.0189338378167, 0.148095004872, 0.12432396074, 0.524793292784, 0.15592941259, 0.183197160145, 0.175012940152, 0.506952426787, 0.951748606771, 0.844764827238, 7.62246175118
0.401222346111, 0.0189338378167, 0.148095004872, 0.12432396074, 0.524793292784, 0.15592941259, 0.183197160145, 0.175012940152, 0.506952426787, 0.951748606771, 0.844764827238, 7.62246175118
0.36684424829, 0.815778205886, 0.0442281129706, 0.0175869312804, 0.505312404721, 0.092235015285, 0.715880052561, 0.0415985726128, 0.0169507400687, 0.200552516473, 0.990227592371, 7.37025705171
0.36684424829, 0.815778205886, 0.0442281129706, 0.0175869312804, 0.505312404721, 0.092235015285, 0.715880052561, 0.0415985726128, 0.0169507400687, 0.200552516473, 0.990227592371, 7.37025705171
0.0893147037638, 0.487179711432, 0.364057956951, 0.208955605799, 0.111238186134, 0.275850480477, 0.593266262781, 0.392627333094, 0.308435406676, 0.731552122411, 0.326639872373, 8.08035994837
0.0893147037638, 0.487179711432, 0.364057956951, 0.208955605799, 0.111238186134, 0.275850480477, 0.593266262781, 0.392627333094, 0.308435406676, 0.731552122411, 0.326639872373, 8.08035994837
0.223327014093, 0.0811779435328, 0.610283149374, 0.0916949851966, 0.459115686638, 0.373096744867, 0.0732615130841, 0.146062714562, 0.516454717764, 0.552115769055, 0.814729056001, 7.6974242343
0.223327014093, 0.0811779435328, 0.610283149374, 0.0916949851966, 0.459115686638, 0.373096744867, 0.0732615130841, 0.146062714562, 0.516454717764, 0.552115769055, 0.814729056001, 7.6974242343
0.934411078563, 0.483860822908, 0.419309055036, 0.694571768962, 0.0126542764761, 0.143047976906, 0.119202179784, 0.175797796508, 0.543639779989, 0.249908860318, 0.98308770676, 7.62188243619
0.934411078563, 0.483860822908, 0.419309055036, 0.694571768962, 0.0126542764761, 0.143047976906, 0.119202179784, 0.175797796508, 0.543639779989, 0.249908860318, 0.98308770676, 7.62188243619
0.469143913682, 0.122473795064, 0.98930177607, 0.55515199436, 0.0888783622708, 0.0334470717449, 0.388434130332, 0.124561153314, 0.00291174039984, 0.085367114173, 0.995790248503, 7.32818000153
0.469143913682, 0.122473795064, 0.98930177607, 0.55515199436, 0.0888783622708, 0.0334470717449, 0.388434130332, 0.124561153314, 0.00291174039984, 0.085367114173, 0.995790248503, 7.32818000153
0.394218271724, 0.0189338378167, 0.281907185263, 0.388606804211, 0.171887733594, 0.100464938046, 0.184620704515, 0.281637148022, 0.54204328524, 0.951748606771, 0.881264874163, 7.69389350362
0.394218271724, 0.0189338378167, 0.281907185263, 0.388606804211, 0.171887733594, 0.100464938046, 0.184620704515, 0.281637148022, 0.54204328524, 0.951748606771, 0.881264874163, 7.69389350362
0.0893147037638, 0.487179711432, 0.405929924066, 0.208955605799, 0.111238186134, 0.275850480477, 0.549304225242, 0.392627333094, 0.310965346123, 0.731552122411, 0.326639872373, 8.08058489917
0.0893147037638, 0.487179711432, 0.405929924066, 0.208955605799, 0.111238186134, 0.275850480477, 0.549304225242, 0.392627333094, 0.310965346123, 0.731552122411, 0.326639872373, 8.08058489917
0.780318292487, 0.391872036961, 0.042048837783, 0.0908352546486, 0.0739768202978, 0.0281003569056, 0.920138258145, 0.697679690641, 0.131242497479, 0.253627740086, 0.984385511052, 7.48962660345
