0.959783120307, 0.72908530419, 1.0, 0.0, 1.0, 0.0540788888784, 0.509193996764, 0.488947110088, 0.0, 0.0, 107.423049153, 0.0, 39.9164302408, 6.17382613989
0.307097571285, 0.689600729348, 0.214926996007, 0.179100408056, 0.0, 0.32946121218, 0.797475682514, 0.244283955971, 0.90533047104, 1.58482966054, 7.26400367121, 32.3225108742, 18.5318180063, 134.707890804
0.0259970808153, 0.328422955192, 0.322135685628, 0.355120397903, 0.590502186351, 0.39036326239, 0.764906035149, 0.149092858191, 0.409044336742, 0.21148606395, 0.384047352881, 1.25317023011, 3.78032933543, 210.896546269
0.418557786263, 0.0732834329907, 0.761838954587, 0.895971078493, 0.760610100924, 0.516613097929, 0.213554663285, 0.489261844951, 0.0183565630124, 4.00978006568, 0.465565357772, 1.39905282897, 74.2855780571, 111.354741468
0.268281949723, 0.347910242824, 0.361491782506, 0.0, 0.657332430118, 0.0408529868492, 0.697313545457, 0.661320826227, 0.0, 0.0, 10.2358628851, 18.0797541786, 53.0720903918, 221.978611224
0.305975589946, 0.188149438314, 0.182747514064, 1.0, 0.0546428215087, 0.233573281094, 0.932371609282, 1.0, 0.536506318164, 3.83831664812, 0.0, 17.1650697332, 90.6280198536, 253.206214487
0.181679337242, 0.54169981098, 0.920219182825, 0.658199054606, 0.755514359833, 0.324791651267, 0.156158469181, 0.902342151863, 0.318382101131, 17.5235910756, 9.09995229319, 2.30819796598, 24.4774361254, 240.565791135
0.605716091897, 0.0, 0.0, 0.0201508579425, 0.304533829738, 0.956336398329, 0.102329926399, 0.0, 0.658542750459, 0.0, 0.0, 0.0, 136.948932888, 89.1453292921
0.480595209133, 0.197161583013, 0.213984785802, 0.109914089155, 0.247529206236, 0.0, 0.86990947041, 1.0, 0.960998115238, 0.668151996658, 5.41070469764, 22.3290353505, 115.676425045, 155.719580976
0.596735889883, 0.770800035098, 0.0, 0.234372847968, 0.117897047319, 0.205679742426, 0.815593944725, 0.719624822835, 0.0644713596541, 0.0, 0.0, 90.5511934274, 26.9256998059, 79.3889149492
0.64804032109, 0.324289152611, 0.185848682863, 0.183829645117, 0.738592909312, 0.670728323604, 1.0, 0.291871805174, 0.00611313505176, 1.38315333017, 6.1409504633, 32.9610031095, 84.3575114118, 67.8037560725
0.0653678559336, 0.101659199848, 0.413463412043, 0.137714639344, 0.683624690261, 0.370390432934, 0.71034958243, 0.756365860481, 1.0, 0.0816443718922, 0.51120742862, 0.841015824153, 12.6707842594, 201.668860687
0.825403722416, 0.873829900803, 0.336984869407, 0.479751317095, 0.0949639045945, 0.00538913383216, 0.0, 0.759893286998, 0.518992533809, 19.1665296309, 20.7844386061, 78.6032217696, 17.1177409924, 28.6984580778
0.67376390627, 0.280149067298, 0.373232828605, 0.457352058263, 0.474917530798, 0.82090775719, 0.376543162588, 0.681227456708, 0.0, 5.93558713912, 7.04257056647, 21.794125735, 89.3483633849, 60.0991454051
0.814036501581, 0.505620888483, 0.545531741532, 0.685390902073, 0.352119477263, 1.0, 0.948984832571, 0.788281132555, 0.387206886117, 39.5011370893, 18.1318676235, 48.0125523192, 103.29667506, 47.73204687
0.191789179548, 1.0, 0.0839181731778, 0.978469313163, 0.891154308984, 0.280751249268, 0.0, 0.254726517685, 1.0, 2.77514459497, 0.0610655524894, 30.9611193231, 0.0, 142.42392321
0.422555801882, 0.0, 0.0, 0.192709002795, 0.623887873628, 0.726698284869, 0.805609156079, 0.574412233119, 0.157253672271, 0.0, 0.0, 0.0, 112.52969665, 153.777607969
1.0, 0.0, 0.615555214712, 0.849503700147, 0.0, 0.947837257979, 1.0, 0.871820621226, 0.646475187131, 0.0, 0.0, 0.0, 301.753038409, 0.0
0.976061964136, 0.0, 0.426336086536, 0.81946241881, 0.477273346917, 0.0825546929889, 0.818116978665, 0.0, 0.386276585168, 0.0, 0.0, 0.0, 140.536852436, 3.44668303601
0.0, 0.299727596074, 0.168152975231, 0.0, 0.529190020679, 0.934014327188, 0.879761556993, 0.868148908597, 0.692414006296, 0.0, 0.0, 0.0, 0.0, 277.341953737
0.428786483191, 0.394421063458, 0.795588061004, 1.0, 0.711605335921, 0.618469567672, 1.0, 0.293579311964, 0.526805293833, 16.2201132375, 0.0, 4.16746424453, 31.3023026255, 68.8593492499
1.0, 0.419904063423, 0.00490066957325, 1.0, 0.486645732874, 0.337479548183, 0.0, 0.972528510445, 0.0, 0.406683587601, 0.0, 82.5786271994, 114.643905064, 0.0
0.404780196631, 0.260051120976, 0.614826571914, 1.0, 0.298292608776, 0.733976593561, 0.0, 0.171587233146, 1.0, 11.2170993955, 0.0, 7.02723145794, 51.9123782774, 103.163798431
0.036080120229, 0.425001577162, 0.409316150467, 1.0, 0.272979323012, 0.639118987534, 0.451854238394, 0.237942185572, 0.0250221691101, 2.51074326204, 0.0, 3.62325183974, 8.2988809895, 385.590072826
0.0351993859522, 0.164879226858, 0.444506354745, 0.583582354086, 0.541564838565, 0.806256860175, 0.0128320826257, 0.192005142738, 0.56370320685, 0.336019272375, 0.239767966602, 0.719553610102, 6.56096023726, 215.337964206
0.418057463562, 0.209440301604, 0.417851200576, 0.285283040364, 0.953667602755, 0.104543992794, 0.00954097256391, 0.790714161676, 0.888309492433, 1.8055481172, 4.52342298074, 8.81749991663, 57.1723277008, 100.66890039
0.679558940621, 0.96271129856, 0.189885227626, 0.459681105597, 0.226971198947, 0.53392425127, 0.478565498534, 0.0, 0.145768101871, 16.7307157714, 19.6656371952, 155.279183997, 7.4241695116, 93.8840136613
0.558767192147, 0.0, 0.198739188746, 0.865897800651, 0.998578615332, 0.47980229738, 0.0, 0.0, 0.00330362984432, 0.0, 0.0, 0.0, 48.4442175505, 38.2541753246
