0.14911606796, 0.0, 0.241186001085, 1.0, 0.392210337215, 0.154226614347, 0.509193996764, 0.0, 1.0, 0.0, 0.0, 0.0, 21.5165213651, 122.777260382
0.307097571285, 0.689600729348, 0.214926996007, 0.179100408056, 0.0, 0.32946121218, 0.797475682514, 0.244283955971, 0.90533047104, 1.58482966054, 7.26400367121, 32.3225108742, 18.5318180063, 134.707890804
0.0259970808153, 0.328422955192, 0.322135685628, 0.355120397903, 0.590502186351, 0.808244975981, 0.677219131155, 0.149092858191, 0.409044336742, 0.17564644354, 0.31896452383, 1.04080093959, 3.13969341892, 175.156828848
0.418557786263, 0.0732834329907, 0.758407715212, 0.895971078493, 0.760610100924, 0.516613097929, 0.213554663285, 0.489261844951, 0.0183565630124, 3.99172045457, 0.463468502291, 1.41920929556, 74.2855780571, 111.354741468
0.268281949723, 0.347910242824, 0.361491782506, 0.0, 1.0, 0.0408529868492, 0.0, 0.759820600383, 0.0, 0.0, 7.91774232628, 13.9852239635, 41.052829757, 171.707013404
0.305975589946, 0.0959775532489, 0.182747514064, 1.0, 0.0546428215087, 0.233573281094, 0.932371609282, 1.0, 0.190270905508, 1.58608693711, 0.0, 7.09302941217, 81.7494896683, 205.113290097
0.181679337242, 0.0278713406185, 0.920219182825, 0.409233505831, 0.391027571018, 0.765666327752, 1.0, 0.705924567665, 0.0403604281555, 0.399959919435, 0.577379212713, 0.0847329810933, 37.0441721388, 171.638269519
0.285958169089, 0.0, 0.0, 0.741599292898, 0.304533829738, 0.460605436263, 0.0, 0.0, 0.669524134383, 0.0, 0.0, 0.0, 53.50544723, 133.603903066
0.480595209133, 0.218514323197, 0.745157485018, 0.966839790183, 0.247529206236, 0.0, 0.86990947041, 1.0, 0.300429411237, 15.332957601, 0.525882464007, 5.42369467945, 76.1139856899, 105.261597215
0.596735889883, 0.770800035098, 0.0, 0.234372847968, 0.303920775558, 0.205679742426, 0.815593944725, 0.719624822835, 0.0644713596541, 0.0, 0.0, 75.7003046688, 22.5097384317, 66.3687006378
0.0, 0.324289152611, 0.185848682863, 1.0, 0.726266844674, 0.670728323604, 1.0, 0.291871805174, 0.00611313505176, 0.0, 0.0, 0.0, 0.0, 158.637649215
0.701806476741, 0.101659199848, 0.413463412043, 0.192509405488, 0.683624690261, 0.370390432934, 0.71034958243, 1.0, 1.0, 0.732183840959, 3.07118274834, 5.39543184974, 81.287831918, 38.4472472231
0.249054540623, 0.0, 0.897280459531, 0.479751317095, 0.0, 0.00538913383216, 0.0, 0.568583074728, 1.0, 0.0, 0.0, 0.0, 30.6147562388, 92.3091469444
0.67376390627, 0.0, 0.0688515171852, 0.609018542442, 0.0, 0.82090775719, 0.376543162588, 0.120969469843, 0.0, 0.0, 0.0, 0.0, 106.799421738, 51.7122182359
0.0, 0.0635792253027, 0.122779111576, 0.384383410968, 0.352119477263, 1.0, 0.179247681547, 0.788281132555, 0.523983174237, 0.0, 0.0, 0.0, 0.0, 219.55267425
0.101254501152, 0.800066338087, 0.0, 0.978469313163, 0.891154308984, 0.0, 0.103917223132, 0.0220023646088, 1.0, 0.0, 0.0, 8.27027390075, 2.06671130541, 91.7521573853
0.422555801882, 0.0, 0.0, 0.192709002795, 0.623887873628, 0.726698284869, 0.805609156079, 0.574412233119, 0.157253672271, 0.0, 0.0, 0.0, 112.52969665, 153.777607969
0.893237551484, 0.0, 0.615555214712, 0.849503700147, 0.0, 0.947837257979, 1.0, 0.871820621226, 0.646475187131, 0.0, 0.0, 0.0, 269.537145182, 32.2158932278
0.211366997033, 0.218580591431, 0.800343992395, 0.81946241881, 1.0, 0.0825546929889, 1.0, 1.0, 0.386276585168, 2.78680743898, 0.613967721676, 0.848366699556, 15.1905615114, 72.5316244349
0.418557786263, 0.0959775532489, 0.168152975231, 0.737086448884, 0.529190020679, 0.721083907859, 0.879761556993, 0.0891701709037, 0.692414006296, 0.862835210421, 0.307767249748, 5.79093038553, 65.5713939694, 100.759577101
0.0, 0.394421063458, 0.618958320091, 1.0, 0.711605335921, 0.618469567672, 1.0, 0.293579311964, 0.526805293833, 0.0, 0.0, 0.0, 0.0, 120.549229357
0.0594847952161, 0.419904063423, 0.0, 0.604395386435, 0.193580887535, 0.337479548183, 0.0838861192706, 0.592369231395, 0.602668033665, 0.0, 0.0, 3.37946812086, 4.66872291906, 127.250098392
0.160204992953, 0.260051120976, 0.614826571914, 0.370727131512, 0.298292608776, 0.205177279721, 0.0, 0.0, 1.0, 0.449066772044, 0.762246708607, 0.75885751713, 5.60592015841, 39.7138903641
0.718419084292, 0.666551631414, 0.409316150467, 0.134622232316, 0.789761200984, 0.286191356133, 0.210637585538, 0.0, 0.0250221691101, 3.25722702935, 20.9380858347, 34.916239017, 29.5710783837, 34.7587317533
0.274452725437, 0.164879226858, 0.641852830286, 0.583582354086, 0.541564838565, 0.0, 1.0, 0.192005142738, 0.286331252239, 2.53002241256, 1.80530814506, 2.41906913193, 34.2113412243, 108.297637136
0.418057463562, 0.209440301604, 0.0, 0.285283040364, 0.531548052445, 0.195822657778, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0152615861, 37.8039093636, 66.5650348537
0.0508851289629, 0.688290293224, 0.0, 0.459681105597, 0.736085243213, 0.506054188097, 0.612729454779, 0.0, 0.0, 0.0, 0.0, 4.54374460631, 2.05774992447, 123.131782466
0.558767192147, 0.0, 0.198739188746, 0.865897800651, 0.998578615332, 0.47980229738, 0.0, 0.0, 0.00330362984432, 0.0, 0.0, 0.0, 48.4442175505, 38.2541753246
0.674866927337, 0.967003974532, 0.0991325315203, 0.676357461165, 0.748706877043, 0.509161383351, 0.207412148394, 0.813024577717, 0.795041746211, 6.50138881685, 3.11096735595, 87.3523437636, 3.30862105316, 48.3090393658
0.544331441155, 0.0257377146947, 0.0696741605719, 0.708587632036, 1.0, 1.0, 0.31898090812, 0.315543676837, 0.595498854921, 0.0586738977159, 0.0241301127737, 1.10564246393, 44.9868448641, 38.6540751969
0.0064472134321, 0.203744157875, 0.804496186865, 0.408205934695, 1.0, 0.102475801232, 0.0549455707067, 0.503380819864, 0.387820883833, 0.0624236867551, 0.0904983593237, 0.037162193692, 0.742871295018, 143.773830523
0.491810555252, 0.943369747593, 0.631365431046, 0.727133913994, 0.419593638295, 0.392328252717, 1.0, 1.0, 0.0, 16.6011107847, 6.22977423552, 13.3302411637, 2.17074345274, 39.6084454448
0.539214767399, 0.0, 0.501664387869, 0.637802818933, 0.866974156196, 0.0681753901543, 1.0, 0.0, 0.461538198022, 0.0, 0.0, 0.0, 147.747594267, 126.257502031
0.302864593266, 0.0194629227542, 0.31312234267, 0.0, 1.0, 0.083050210852, 0.715970241093, 0.597752504515, 1.0, 0.0, 0.159479311911, 0.349840178198, 25.6593858242, 60.2352715657
0.408470092329, 0.614630174803, 0.242750385245, 0.177154054409, 0.694258489355, 0.0546827471406, 0.111811445588, 1.0, 0.311489884361, 1.73614326839, 8.06404603117, 30.5712782459, 25.3126937608, 95.1211523259
0.484963440535, 0.0509270205911, 0.644227262554, 0.69930962835, 0.0, 0.0, 1.0, 0.12657557526, 0.201241336384, 1.16305999897, 0.500094563502, 0.918472542036, 48.1110518417, 53.8361879932
0.191777572894, 0.336583332688, 0.176269157398, 0.664556643741, 0.993980909892, 0.135225625, 0.775645118996, 0.114527920142, 0.534321775539, 1.95968325408, 0.989174864394, 13.7804333924, 32.9739762572, 209.46816202
0.712766841708, 0.464317899088, 0.25049059638, 0.507120468348, 0.931789301789, 0.214980700439, 0.285141181802, 0.0, 0.988598250353, 6.91236739332, 6.71825456883, 40.7850812983, 62.7792258331, 47.2276032632
0.172093123587, 0.483810139191, 0.309835612881, 0.0, 0.638609152155, 0.414722756725, 0.0619727450257, 0.716922871616, 0.300429411237, 0.0, 6.07853797616, 13.54005241, 20.9315940704, 195.079128391
0.360896762883, 0.290868346551, 0.0, 1.0, 0.182707213736, 0.511051280396, 0.596677266004, 0.0, 0.0, 0.0, 0.0, 7.38934208033, 18.0150794318, 44.9880677671
0.546952377787, 0.0803202399291, 0.00261757946879, 0.0, 0.683612145884, 0.719526288988, 0.0, 1.0, 1.0, 0.0, 0.0114397436826, 4.35891226244, 50.0412385218, 45.0698135901
0.843736569243, 0.129185779568, 0.499778808214, 0.450910667696, 0.0, 0.721282740044, 0.22522045846, 0.312787686186, 0.213771840684, 3.61235146655, 4.39888385197, 8.01832653334, 108.051911399, 22.9803915231
0.436565901879, 0.0, 0.614606808385, 0.588176575629, 0.0, 0.404411643768, 1.0, 1.0, 0.529895089748, 0.0, 0.0, 0.0, 46.0783166227, 59.4689018486
0.276879775497, 0.0, 0.425195741605, 0.95576905471, 0.623063485836, 0.301219483452, 0.722251498263, 0.0, 0.179868228037, 0.0, 0.0, 0.0, 39.803254742, 103.953199374
0.0506236698534, 0.154870861097, 0.173623835221, 0.574726660169, 0.0, 0.322013362243, 0.160450792454, 0.0113887830673, 0.619655625491, 0.16355876937, 0.121026548669, 1.35450598343, 8.94450905988, 198.480665268
0.483149470873, 0.814663530153, 0.0, 0.341341538053, 0.864612368186, 1.0, 0.0, 0.0, 0.0810106670528, 0.0, 0.0, 65.0836381706, 14.8065689661, 85.4627777117
0.0561811544763, 0.0, 0.656674624685, 0.155137076688, 0.820265051257, 0.187767716891, 0.485751747498, 0.891196166748, 0.721900433051, 0.0, 0.0, 0.0, 7.67091875968, 128.868083174
0.183322598848, 0.376370319676, 0.0, 0.899040556329, 0.696329358232, 0.0, 1.0, 0.427684853818, 0.922184578704, 0.0, 0.0, 9.48853110726, 15.722094203, 112.309928449
0.0800946371164, 0.634533784884, 0.430006308994, 0.19109341966, 0.704854104722, 0.194818079765, 0.710217317544, 0.769561275098, 0.0, 0.447861704408, 1.89581766041, 3.10665779488, 3.13917736188, 98.6525534972
0.116137742894, 0.400388079776, 0.0, 0.800208398396, 0.790686405947, 0.356944958006, 0.20101794478, 0.291896609511, 0.304411261069, 0.0, 0.0, 5.87216801271, 8.79402288886, 111.616536282
1.0, 0.6880065436, 0.0, 0.203811361511, 0.715080707069, 0.245928358203, 0.812786927379, 1.0, 0.0, 0.0, 0.0, 117.242567269, 53.1665202018, 0.0
0.660125553039, 0.103158148826, 0.178232615976, 0.693364018356, 0.196417887451, 0.935104077506, 0.622037254022, 1.0, 1.0, 1.36312749876, 0.602834770226, 9.06435481534, 95.895962709, 55.0524215327
0.0, 0.383439773466, 0.912494801553, 0.460759972625, 0.143381693468, 0.713448128574, 0.665371919076, 0.0800658501084, 1.0, 0.0, 0.0, 0.0, 0.0, 257.161254309
0.366780383959, 0.318940309762, 0.00322196807669, 0.563961845719, 0.0947725534935, 0.174820823031, 1.0, 0.900852307665, 0.953795554446, 0.0418153779596, 0.032330379022, 22.9384214742, 49.1406430305, 124.567261763
1.0, 0.354009775626, 0.0, 0.991233364269, 0.172361491478, 1.0, 0.118481204002, 0.720382260428, 1.0, 0.0, 0.0, 58.2731425094, 106.335708775, 0.0
0.181542341281, 0.0732353516684, 0.177971648013, 0.799801264254, 0.231597822445, 0.500217351383, 0.706635967184, 0.399118725657, 0.0, 0.177419561919, 0.0444099973085, 1.0246024523, 15.773108185, 76.7301607077
0.741814919255, 0.844324525233, 0.464267765156, 0.984003096452, 0.884765635882, 0.201358117473, 0.302711355857, 0.778805261918, 0.0, 26.0292471764, 0.423156551028, 30.5242069974, 10.5052745243, 23.4867425009
0.0394809665019, 0.881113323355, 0.637345944539, 1.0, 1.0, 0.267158366939, 0.808016714071, 0.658778792744, 0.0, 4.58196313971, 0.0, 2.60716731443, 0.970013510184, 198.501044153
0.510688016405, 0.876310737973, 0.024118506953, 0.890956364371, 0.602956767548, 0.425633535247, 0.326557048107, 0.0, 0.487246152138, 1.32964400856, 0.162734363414, 60.3845186883, 8.73378289486, 67.6551059785
0.613476839984, 0.203744157875, 0.115071269662, 0.66114744361, 0.399236047854, 0.667650694523, 0.829547918357, 0.0, 0.0, 1.60965291923, 0.824982402719, 18.7229944591, 82.6864755012, 65.4273301072
