0.093491303754, 0.155754854066, 0.164142106728, 0.0529227482002, 0.156323476263, 0.0181614733571, 0.00528584337224, 0.0568539311663, 0.000774897257249, 0.0735574906265, 0.384074894948, 5.69932812083
0.0844565745217, 0.0189338378167, 0.0576290240876, 0.51416579804, 0.202268763875, 0.0736314994548, 0.183197160145, 0.392627333094, 0.0509902105739, 0.0106188913711, 0.287639542571, 6.74212825107
0.971431799339, 0.0124148830403, 0.0576498674479, 0.0926952305807, 0.111238186134, 0.0364488157829, 0.168140196126, 0.124054452406, 0.00636219736354, 0.0532086520083, 0.999626425467, 5.5116952521
0.0847490103699, 0.0246477127038, 0.164142106728, 0.145802750767, 0.156323476263, 0.15592941259, 0.00985924914372, 0.289396852887, 0.000774897257249, 0.00859235635077, 0.289035332194, 6.12370076524
0.093491303754, 0.155754854066, 0.164142106728, 0.0529227482002, 0.156323476263, 0.0181614733571, 0.00528584337224, 0.0568539311663, 0.000774897257249, 0.0735574906265, 0.384074894948, 5.69932812083
0.0844565745217, 0.0189338378167, 0.0576290240876, 0.51416579804, 0.202268763875, 0.0736314994548, 0.183197160145, 0.392627333094, 0.0509902105739, 0.0106188913711, 0.287639542571, 6.74212825107
0.971431799339, 0.0124148830403, 0.0576498674479, 0.0926952305807, 0.111238186134, 0.0364488157829, 0.168140196126, 0.124054452406, 0.00636219736354, 0.0532086520083, 0.999626425467, 5.5116952521
0.0847490103699, 0.0246477127038, 0.164142106728, 0.145802750767, 0.156323476263, 0.15592941259, 0.00985924914372, 0.289396852887, 0.000774897257249, 0.00859235635077, 0.289035332194, 6.12370076524
0.995154729968, 0.175629739724, 0.0576498674479, 0.0926952305807, 0.0149400624438, 0.0364488157829, 0.168140196126, 0.124054452406, 0.00636219736354, 0.0532086520083, 0.999999989252, 5.62919993468
0.995154729968, 0.175629739724, 0.0576498674479, 0.0926952305807, 0.0149400624438, 0.0364488157829, 0.168140196126, 0.124054452406, 0.00636219736354, 0.0532086520083, 0.999999989252, 5.62919993468
0.0844565745217, 0.155754854066, 0.0576290240876, 0.51416579804, 0.202268763875, 0.0736314994548, 0.00985924914372, 0.392627333094, 0.0509902105739, 0.0788126014604, 0.287639542571, 6.77224413905
0.0844565745217, 0.155754854066, 0.0576290240876, 0.51416579804, 0.202268763875, 0.0736314994548, 0.00985924914372, 0.392627333094, 0.0509902105739, 0.0788126014604, 0.287639542571, 6.77224413905
