0.10810557698, 0.230763436621, 0.831636274615, 0.79941267769, 0.370795817075, 0.209233661451, 0.0262018384777, 0.26508753084, 0.567517883713, 0.503345380369, 0.671029878394, 8.20220988834
0.250000386814, 0.947752520982, 0.111847955535, 0.267945909375, 0.0977484365715, 0.112360321994, 0.183254345704, 0.90622510603, 0.799177363428, 0.756758431714, 0.63212112809, 8.38375097895
0.459165463315, 0.0536757795568, 0.116242859325, 0.112468071873, 0.35562828689, 0.373096744867, 0.0732615130841, 0.175012940152, 0.730830047837, 0.238839382524, 0.981897530778, 7.21790989791
0.0581875956939, 0.40779172509, 0.0960495056379, 0.0953684019558, 0.93168765423, 0.606227121722, 0.267414197582, 0.967886902372, 0.215152298932, 0.947225176216, 0.606863490411, 8.53974817474
0.223327014093, 0.0811779435328, 0.808815773754, 0.160413343215, 0.0977484365715, 0.112360321994, 0.410011044375, 0.146062714562, 0.220706994638, 0.756758431714, 0.814729056001, 7.63200511326
0.0867772216727, 0.128288578905, 0.461855257829, 0.925505522139, 0.218185640231, 0.87570245456, 0.707361415997, 0.609774195484, 0.708307011519, 0.149754981106, 0.302156173681, 8.6745318198
0.10810557698, 0.230763436621, 0.831636274615, 0.79941267769, 0.370795817075, 0.209233661451, 0.0262018384777, 0.26508753084, 0.567517883713, 0.503345380369, 0.671029878394, 8.20220988834
0.250000386814, 0.947752520982, 0.111847955535, 0.267945909375, 0.0977484365715, 0.112360321994, 0.183254345704, 0.90622510603, 0.799177363428, 0.756758431714, 0.63212112809, 8.38375097895
0.459165463315, 0.0536757795568, 0.116242859325, 0.112468071873, 0.35562828689, 0.373096744867, 0.0732615130841, 0.175012940152, 0.730830047837, 0.238839382524, 0.981897530778, 7.21790989791
0.0581875956939, 0.40779172509, 0.0960495056379, 0.0953684019558, 0.93168765423, 0.606227121722, 0.267414197582, 0.967886902372, 0.215152298932, 0.947225176216, 0.606863490411, 8.53974817474
0.223327014093, 0.0811779435328, 0.808815773754, 0.160413343215, 0.0977484365715, 0.112360321994, 0.410011044375, 0.146062714562, 0.220706994638, 0.756758431714, 0.814729056001, 7.63200511326
0.0867772216727, 0.128288578905, 0.461855257829, 0.925505522139, 0.218185640231, 0.87570245456, 0.707361415997, 0.609774195484, 0.708307011519, 0.149754981106, 0.302156173681, 8.6745318198
0.0893147037638, 0.979887394567, 0.844349095169, 0.911237361752, 0.111238186134, 0.803568545632, 0.593266262781, 0.392627333094, 0.310965346123, 0.731552122411, 0.326639872373, 9.00945824702
0.0959593134699, 0.79521792943, 0.228937066399, 0.137032484408, 0.988892990167, 0.604368838946, 0.728824556393, 0.211129567041, 0.867171988665, 0.43842620284, 0.426151366219, 8.74935344282
0.0893147037638, 0.979887394567, 0.844349095169, 0.911237361752, 0.111238186134, 0.803568545632, 0.593266262781, 0.392627333094, 0.310965346123, 0.731552122411, 0.326639872373, 9.00945824702
0.0959593134699, 0.79521792943, 0.228937066399, 0.137032484408, 0.988892990167, 0.604368838946, 0.728824556393, 0.211129567041, 0.867171988665, 0.43842620284, 0.426151366219, 8.74935344282
0.0893147037638, 0.979887394567, 0.844349095169, 0.911237361752, 0.111238186134, 0.803568545632, 0.593266262781, 0.398479198224, 0.310965346123, 0.731552122411, 0.326639872373, 9.01152663059
0.0893147037638, 0.979887394567, 0.844349095169, 0.911237361752, 0.111238186134, 0.803568545632, 0.593266262781, 0.398479198224, 0.310965346123, 0.731552122411, 0.326639872373, 9.01152663059
0.10810557698, 0.0189338378167, 0.779239146166, 0.79941267769, 0.648802368343, 0.209233661451, 0.0262018384777, 0.26508753084, 0.567517883713, 0.503345380369, 0.671029878394, 8.20881611264
0.10810557698, 0.0189338378167, 0.779239146166, 0.79941267769, 0.648802368343, 0.209233661451, 0.0262018384777, 0.26508753084, 0.567517883713, 0.503345380369, 0.671029878394, 8.20881611264
0.0959593134699, 0.490751893276, 0.558686041465, 0.137032484408, 0.988892990167, 0.604368838946, 0.728824556393, 0.211129567041, 0.867171988665, 0.43842620284, 0.426151366219, 8.75918049006
