0.534681677321, 0.72908530419, 0.0, 0.339528251956, 0.394607146472, 0.480560052935, 0.339514019358, 0.643990245788, 0.411890050924, 0.0, 0.0, 93.1081593746, 34.5972803586, 111.138427843
0.11072317713, 0.689600729348, 1.0, 0.179100408056, 0.810998513142, 0.066026050557, 0.797475682514, 0.38248553641, 0.90533047104, 2.01056133564, 9.21532785948, 0.0, 5.05293522801, 130.743911422
0.899895261314, 0.328422955192, 0.686721483291, 0.85381087271, 0.0, 0.39036326239, 0.256277055961, 0.399769914436, 0.409044336742, 22.5968855995, 3.86902895108, 12.0736028441, 78.8076923096, 13.0537544401
0.140148563715, 0.127602272085, 0.555265295864, 0.722005583174, 0.0, 1.0, 0.213554663285, 0.905610769646, 0.0, 0.505211940226, 0.194522178179, 0.560445697652, 8.61566169887, 60.5911062233
0.281786109537, 0.433773644495, 0.361491782506, 1.0, 0.406533385341, 0.882906599667, 0.217411700326, 1.0, 0.994126100542, 4.31750529243, 0.0, 7.62607268463, 15.5905475482, 70.1787304082
0.0237401714422, 0.847683851362, 0.0352342445947, 0.178821407391, 0.684943020701, 0.0818908692847, 0.0, 0.0969091463591, 0.908328599316, 0.0123397419936, 0.0566662130182, 1.88948516082, 0.351911651291, 95.0099882313
1.0, 0.554321148385, 0.517779439085, 1.0, 0.565299876722, 0.0, 0.108280727721, 0.0, 0.318382101131, 43.0742673634, 0.0, 40.1161108399, 66.8857616763, 0.0
0.498604175623, 0.490500436636, 0.69053834905, 0.910664548948, 0.263373897903, 0.291833670445, 0.296645969459, 0.0977847624997, 0.449108192549, 31.8453605003, 3.12400394581, 15.6713631749, 52.6022541147, 103.821031731
0.0, 0.214643553888, 0.636886986339, 0.109914089155, 0.521127046512, 1.0, 1.0, 0.0719185290201, 0.628826545533, 0.0, 0.0, 0.0, 0.0, 194.993625374
0.0524982268046, 0.0417888254937, 0.720727961043, 0.0, 0.0, 0.590181308604, 0.990628628953, 0.403003623324, 0.49677020049, 0.0, 0.0718864880868, 0.0278550121358, 2.2870568614, 43.0775631397
