0.0, 1.0, 0.0, 1.0, 0.305425791324, 0.0298379269368, 0.509062698048, 0.694779709541, 0.71998671173, 0.0, 0.0, 0.0, 0.0, 130.674165757
1.0, 0.657945955755, 0.40630100716, 0.587661226517, 0.0, 0.685820396866, 0.797475682514, 0.0, 0.494687369684, 8.42120386533, 5.90882759725, 20.9394638378, 18.3359642239, 0.0
0.0, 0.846790615565, 0.322135685628, 0.0, 0.613778366302, 1.0, 0.0, 0.309885992018, 1.0, 0.0, 0.0, 0.0, 0.0, 67.3895204581
0.62692451426, 0.1486559341, 0.0, 0.0, 1.0, 0.0, 0.623721767599, 0.0, 1.0, 0.0, 0.0, 9.0636870792, 51.907219559, 36.2830772966
0.437183397751, 0.0, 1.0, 0.0, 0.603071253774, 0.685021330318, 0.697313545457, 0.0, 0.0125747099207, 0.0, 0.0, 0.0, 28.8868378509, 37.1880359881
0.337299245998, 1.0, 0.351504135109, 0.715273748042, 1.0, 0.624836986463, 0.932371609282, 0.0969091463591, 0.0224042487777, 17.5802789082, 6.99811356927, 45.3450878534, 0.0, 137.380512075
0.563891987896, 0.0, 0.388431390751, 0.0, 1.0, 0.680916069162, 0.313924974705, 0.0, 1.0, 0.0, 0.0, 0.0, 51.4012699384, 39.7531905642
0.132748758126, 0.0624972810866, 1.0, 0.0, 0.910839506849, 0.211942147662, 0.0, 0.604288918563, 0.0, 0.0, 0.539425760047, 0.0, 8.09176187993, 56.3877832475
0.0, 0.789821142328, 0.770061487305, 0.109914089155, 0.572206433556, 0.0, 0.891020793794, 0.707199636602, 0.960998115238, 0.0, 0.0, 0.0, 0.0, 193.716662796
0.0, 0.0856227075664, 0.0, 0.0, 0.296756342046, 1.0, 0.320139475334, 0.719624822835, 1.0, 0.0, 0.0, 0.0, 0.0, 101.028513352
0.0, 0.465253880354, 0.343491561964, 0.183829645117, 0.0, 0.0921119077843, 0.413062390525, 0.874281397607, 0.0, 0.0, 0.0, 0.0, 0.0, 115.389829721
0.0, 0.101659199848, 0.449826927278, 0.670364167515, 0.993915744884, 0.370390432934, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.926607361
0.277534191319, 1.0, 0.0737244483572, 0.426097295513, 0.47018808582, 1.0, 0.0, 0.280222569763, 0.891730505041, 1.22933350352, 1.65576695702, 36.2484641144, 0.0, 101.870916311
0.769867787203, 0.370230088897, 0.0, 0.460851993839, 0.474917530798, 0.0, 0.686603146866, 0.681227456708, 0.624869709154, 0.0, 0.0, 46.9348453854, 79.8372533528, 37.8952647305
0.0, 0.606175484121, 0.143330528507, 0.388087359415, 0.214331542568, 1.0, 0.0, 0.982640018567, 0.0, 0.0, 0.0, 0.0, 0.0, 99.575016397
0.1399384138, 0.805879745586, 0.870005303267, 1.0, 1.0, 0.41170896445, 0.490288342379, 0.499978631108, 0.400993444104, 3.52592620433, 0.0, 0.526837831808, 0.976229505807, 30.9081977222
