0.151758499717, 0.606508404968, 0.0, 0.757285793099, 0.305425791324, 0.0471808725964, 0.484735625448, 0.0, 0.653829300097, 0.0, 0.0, 22.8525381537, 14.8263100972, 210.602785537
0.263821004563, 0.420131392845, 0.214926996007, 0.926653768189, 0.642332874343, 0.32946121218, 0.797475682514, 0.244283955971, 0.90533047104, 6.1199612225, 0.484405405674, 24.1240516295, 42.4116012244, 204.093476779
0.0259970808153, 0.0, 0.322135685628, 0.0, 0.590502186351, 1.0, 0.0, 0.149092858191, 0.621218291991, 0.0, 0.0, 0.0, 4.66888921557, 174.923936946
0.843694437339, 0.564794996954, 0.644812312143, 0.895971078493, 1.0, 0.474612508737, 0.213554663285, 0.190920758279, 0.620987017952, 37.5416767518, 4.35886853693, 23.08044918, 50.0713604905, 21.314971726
0.268281949723, 0.873764099821, 0.786238646562, 0.209065918185, 0.657332430118, 1.0, 0.697313545457, 0.740999467946, 0.0125747099207, 8.99692953671, 34.03700739, 11.7000005551, 7.9076124434, 170.849931667
0.880783522499, 0.637451289166, 0.0352342445947, 0.842214908749, 1.0, 0.361432019716, 0.932371609282, 0.0969091463591, 0.0224042487777, 4.09269290943, 0.766747201302, 133.058661061, 78.4405500945, 29.2847398049
0.563891987896, 0.436521101641, 0.920219182825, 0.658199054606, 0.94000661997, 0.324791651267, 0.242994176711, 0.902342151863, 0.318382101131, 43.2581001966, 22.4638115775, 5.69793362876, 92.191593161, 126.53533081
0.132748758126, 0.494841922211, 0.202231075766, 0.0201508579425, 0.783437120069, 0.351233656456, 0.183215171607, 0.0977847624997, 0.745424312954, 0.0722942274342, 3.51535586868, 14.1527000579, 18.1101899029, 234.212551779
0.480595209133, 0.197161583013, 0.149047135208, 0.109914089155, 0.247529206236, 0.256333923186, 0.86990947041, 0.876704818152, 0.960998115238, 0.660686396868, 5.35024816072, 34.3181502597, 164.219307425, 221.066321253
0.0, 1.0, 0.0, 0.0, 0.117897047319, 0.385188589307, 0.529407675, 0.719624822835, 1.0, 0.0, 0.0, 0.0, 0.0, 169.069904484
0.669088762462, 0.465253880354, 0.343491561964, 0.183829645117, 0.738592909312, 0.670728323604, 0.413062390525, 0.0, 0.0, 3.87339827009, 17.1971873127, 40.2717817881, 70.5047164713, 65.2076138887
0.777769293985, 0.101659199848, 0.413463412043, 0.137714639344, 0.0, 0.370390432934, 0.71034958243, 0.830161591821, 0.116783488697, 0.876021638493, 5.48511500365, 9.0238683108, 135.954027579, 43.2418460167
0.277534191319, 0.597697918328, 0.444362768711, 0.426097295513, 0.47018808582, 0.899852880928, 0.0, 0.280222569763, 0.538155297582, 6.56693759336, 8.84488891318, 19.2711568389, 23.3446294033, 151.055140166
0.859171404665, 0.370230088897, 0.373232828605, 0.457352058263, 0.474917530798, 0.82090775719, 0.686603146866, 0.681227456708, 0.624869709154, 10.5664267616, 12.5370589901, 38.7975153955, 105.295029115, 27.405453626
0.814036501581, 0.505620888483, 0.0221654879036, 1.0, 0.214331542568, 0.138436126268, 0.948984832571, 0.538799597482, 0.387206886117, 3.02469533806, 0.0, 133.434982483, 133.425686746, 61.6542703791
0.1399384138, 0.805879745586, 0.695772913753, 1.0, 0.913156623726, 0.41170896445, 0.490288342379, 0.499978631108, 0.400993444104, 3.77455519545, 0.0, 1.65042631912, 1.30676915206, 41.3733441663
0.422555801882, 0.763828119115, 0.489551024286, 0.192709002795, 0.18162884493, 0.726698284869, 0.598311903057, 0.763106144901, 0.157253672271, 8.59325476378, 35.9986150459, 46.4954073025, 28.163736084, 162.962632114
0.276974759748, 0.412796086852, 0.0589568749516, 0.164187008813, 0.21077132233, 0.524081540598, 0.712312958239, 0.61874374557, 0.646475187131, 0.233233874232, 1.18730405942, 22.6739876806, 34.2745490491, 152.368808876
0.0, 0.522094181703, 1.0, 1.0, 0.0731121809298, 0.921320495217, 0.815953447962, 0.912393827734, 0.0, 0.0, 0.0, 0.0, 0.0, 176.436913879
0.0, 0.631545256461, 0.927386165954, 0.587661226517, 1.0, 0.934014327188, 0.595875643065, 0.352815279558, 0.692414006296, 0.0, 0.0, 0.0, 0.0, 209.103927612
0.389961351054, 0.394421063458, 0.595949319828, 0.730551244025, 0.711605335921, 1.0, 0.0714598618391, 0.293579311964, 0.526805293833, 10.7145886466, 3.95185499334, 9.9437759743, 37.7855850074, 97.6092944809
0.361424935298, 0.419904063423, 0.0, 0.451012573163, 0.883655525863, 0.722530968686, 0.359208766045, 0.0941328392916, 0.445100911547, 0.0, 0.0, 42.3401453742, 58.4927568584, 178.154218978
0.404780196631, 0.668678006925, 0.991334642474, 0.579098026035, 0.298292608776, 1.0, 0.307939995232, 0.171587233146, 0.231924701993, 25.4769691692, 18.5172563744, 0.384558026202, 21.9891590127, 97.5925059151
0.291389650408, 0.425001577162, 0.803936224051, 0.572623663465, 0.272979323012, 1.0, 0.451854238394, 0.55403469712, 0.644756524894, 21.0136207758, 15.6834668867, 8.94967704922, 61.756988979, 261.187764712
0.0351993859522, 0.164879226858, 0.444506354745, 0.583582354086, 0.541564838565, 0.806256860175, 0.0128320826257, 0.192005142738, 0.56370320685, 0.336019272375, 0.239767966602, 0.719553610102, 6.56096023726, 215.337964206
0.418057463562, 0.209440301604, 0.417851200576, 0.285283040364, 0.953667602755, 0.104543992794, 0.00954097256391, 0.790714161676, 0.888309492433, 1.8055481172, 4.52342298074, 8.81749991663, 57.1723277008, 100.66890039
0.775787874117, 0.96271129856, 0.189885227626, 0.466993181075, 0.623054772893, 0.53392425127, 0.969862590264, 0.457066075146, 0.0, 20.29572777, 23.1647093252, 185.416962367, 8.86510943388, 68.710475003
0.436946960872, 0.323189373715, 0.645083509802, 1.0, 0.947901345207, 0.47980229738, 0.472978921386, 1.0, 0.00330362984432, 20.7277056728, 0.0, 11.4041119258, 67.2892036721, 128.11465279
0.674866927337, 0.145462548051, 0.0991325315203, 0.676357461165, 0.621226643467, 0.509161383351, 0.207412148394, 0.228106279473, 1.0, 0.875752224618, 0.419054552718, 11.7665642729, 76.7306147583, 43.2594087276
0.645161345149, 0.461259538304, 0.437062115499, 1.0, 0.10933510622, 0.38793832341, 0.604930692246, 0.677344280802, 1.0, 11.766309363, 0.0, 15.1550570647, 31.4435327063, 32.1006868359
0.886393683375, 0.203744157875, 1.0, 0.677095128976, 0.0, 0.0, 0.467523900467, 0.852845705473, 0.0, 26.4266942691, 12.6028204005, 0.0, 152.53187819, 24.551826867
0.299438640404, 0.576618897859, 0.631365431046, 0.538651394912, 0.231001092093, 0.974490316066, 0.987680952638, 0.0157426192479, 0.907261939395, 12.2833246988, 10.5205236061, 13.3144552695, 26.5197814909, 146.546958591
0.360900813815, 0.0, 0.501664387869, 1.0, 0.703923664102, 0.0681753901543, 0.0933118565371, 0.291349374017, 0.516419537177, 0.0, 0.0, 0.0, 47.1157214625, 83.4346116454
0.420567043137, 0.0838751742072, 0.435493088977, 0.351259693555, 0.238048990701, 0.221361150972, 0.715970241093, 0.399300024555, 0.56839495719, 1.23810369142, 2.2866494019, 4.56895305846, 88.4033351751, 132.948044544
0.0, 0.614630174803, 0.242750385245, 0.506582141647, 0.910839506849, 0.176263052039, 0.111811445588, 0.441185966075, 0.311489884361, 0.0, 0.0, 0.0, 0.0, 199.003718233
0.484963440535, 0.0509270205911, 0.740668588112, 0.958450840109, 0.862521668512, 0.895769115118, 0.202080160421, 0.278501451009, 0.201241336384, 2.68228594753, 0.116277980093, 0.979865416542, 70.4145884353, 78.7938088101
0.191777572894, 0.122850896329, 0.959048097389, 0.664556643741, 0.324443797892, 0.135225625, 0.747633022983, 1.0, 0.534321775539, 4.94949594294, 2.49832056685, 0.318026027268, 55.4477177148, 266.405588109
0.712766841708, 0.464317899088, 0.25049059638, 0.507120468348, 0.931789301789, 0.805347033263, 0.418313643095, 0.827130926194, 0.988598250353, 8.58296176365, 8.34193537492, 50.642098921, 77.9518310034, 58.641662101
1.0, 0.592361431638, 0.781000971828, 0.70561157049, 0.907864415772, 0.522812296998, 0.340128281475, 0.716922871616, 0.369676963679, 80.0604759632, 33.4020568402, 31.8158175395, 99.9745351146, 0.0
0.611244766683, 0.587205902117, 0.603834628966, 0.976936146546, 0.124515405481, 0.28654913586, 0.35068776895, 0.733368386161, 0.63035346442, 68.0433691598, 1.60639188177, 45.6959937405, 81.0857769282, 124.931598769
0.546952377787, 0.558070674329, 0.330026146567, 0.873161708498, 0.666705384167, 0.719526288988, 0.170475932082, 0.206189669586, 0.452002462311, 25.4691422118, 3.69972990425, 59.2146466428, 69.9898250209, 131.18265819
0.843736569243, 0.822500941702, 0.255160210953, 0.461099835929, 0.180689528466, 0.721282740044, 0.693218967568, 0.0, 0.215758580763, 10.1592582158, 11.8734067825, 64.3156920438, 18.6343276749, 19.4432185139
0.213382195541, 0.227565389747, 0.489104599492, 0.588176575629, 0.58390260668, 0.404411643768, 0.191178587676, 0.534939857557, 0.0377736940601, 3.00167722814, 2.10168348447, 5.33072786049, 35.4168582017, 169.026150439
0.193255463809, 0.644787279729, 0.425195741605, 0.95576905471, 0.623063485836, 0.301219483452, 0.359088034246, 0.611177820104, 0.130332836553, 11.4494397541, 0.529855555451, 16.1943060167, 15.5208110977, 182.402234795
