$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.7388800883544226, 0.4710179157501221, 0.4189093645915839, 0.13719571637406813, 0.5600864902340821, 0.2105461253012071, 0.17632602688418708, 0.9782075712119297, 0.24138906096521706, 0.27543174540887205, 0.9490858405112935, 0.4073697572353421
0.3319156300143856, 0.9340030768247624, 0.1089523252599387, 0.5137619997394678, 0.3152605028837743, 0.5186800550657219, 0.15707038656961692, 0.7081967027093786, 0.739637828085934, 0.7642767195869578, 0.2243179468180322, 0.5692522479967519
0.33244871107010066, 0.9384463898301646, 0.21513524070201684, 0.8301138556448789, 0.48529994010482047, 0.39397362411708725, 0.8004486232837178, 0.97198716916577, 0.2588772892244252, 0.1832721568458625, 0.3020663739832372, 0.45609117508510366
0.13522779871825819, 0.25053325751996713, 0.054381670890827905, 0.67296954257159, 0.7834817289654233, 0.8181688002609125, 0.2875531919511991, 0.520055498948333, 0.8371020787805115, 0.04845354057144391, 0.5540284398691513, 0.5439941234316648
0.7703037958646851, 0.8857751495667754, 0.6241958212928094, 0.9173959294904748, 0.27015396802361447, 0.16663787025388654, 0.5278579061610348, 0.37188358697311874, 0.9988167234552899, 0.49719191140936714, 0.4298998624108722, 0.373859908758418
0.4633664582186645, 0.23942555413526723, 0.8546815803333809, 0.7218961814060737, 0.918910211655278, 0.4031258242874972, 0.8067280922434927, 0.5219074467784662, 0.6594446626916088, 0.8846332197116953, 0.42994291755837954, 0.029510808091650964
0.8313193425544941, 0.03320280620322624, 0.8216520252954471, 0.19710310916006746, 0.7340127197147936, 0.26389018985949353, 0.5172006266303376, 0.012331942366104576, 0.2692298146090447, 0.710052373866159, 0.38099469108074413, 0.7051867793437689
0.6749763632710386, 0.819116395589925, 0.45434468603325606, 0.08823874528366615, 0.5939470367506947, 0.5525400174004937, 0.9272706210925369, 0.538456126105661, 0.09429525419643381, 0.0407688140895166, 0.029689294383307585, 0.9260571646100627
0.5830270089153607, 0.3654534410659549, 0.7952610030803977, 0.08997233703830698, 0.5866565266634604, 0.6103769381905233, 0.7601695732130335, 0.005953376537293664, 0.309240655732109, 0.25084740963037033, 0.1898361283164084, 0.25577268390149654
0.9207077538570917, 0.2123510443100427, 0.7160151440438076, 0.20085826230857518, 0.9301512235034426, 0.529246166108486, 0.5542134536902529, 0.15049993865372524, 0.23595887255465053, 0.2915825813235381, 0.1502219594543539, 0.11624335784974182
0.9216167441626151, 0.40767367931004983, 0.9666000713853456, 0.3344587679682903, 0.9692857549847775, 0.370851625745772, 0.5057513635625893, 0.3330541106007774, 0.5565239431298217, 0.3198579171756738, 0.20613079582301375, 0.1427063370867605
0.7016561235669223, 0.33025188736057753, 0.9547886390673065, 0.7216147439480329, 0.9824700135604624, 0.2223271556350076, 0.9009270751424885, 0.24318623978169074, 0.37926121857300343, 0.324153134206404, 0.5642382771250124, 0.381844268525136
0.5669666762111657, 0.3486022764276848, 0.8995026222793997, 0.05114401735673313, 0.06899542759380806, 0.31991975714757614, 0.05632726827120804, 0.001679884319350733, 0.29344011362527234, 0.9028563215620623, 0.6623456221984421, 0.26113909333667873
0.7234212662531613, 0.6857959874826525, 0.6311038463406433, 0.6266351321003282, 0.8076251146398606, 0.05558233843907778, 0.04832849953992424, 0.7618618832141458, 0.06595163654691638, 0.04586928677040025, 0.9622447795575655, 0.8551766536773161
0.6495812357317805, 0.2737505622871641, 0.2951267714805079, 0.06384660356043914, 0.243883418094628, 0.9685791700160663, 0.9353836405845963, 0.44517648664542286, 0.5840632028739401, 0.31889221638176746, 0.036721465527557395, 0.7688633197176956
0.23833773766494526, 0.35511214320912166, 0.6729740108038534, 0.9073438755963094, 0.9427821148024812, 0.9475334422880021, 0.6362676490299364, 0.26123803799929746, 0.3199651492481683, 0.2188547825238807, 0.1767849816987659, 0.34634284962996864
0.9245574486296846, 0.21965140674367833, 0.6188576802355727, 0.8036744341159331, 0.08333117589808525, 0.6804095063857895, 0.6860931800215367, 0.6543151031997066, 0.45091539198155683, 0.44848442015537004, 0.14136491363608794, 0.8868940855674811
