$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.16978834677223453, 0.33901341541646446, 0.31741082449520397, 0.7017475032344525, 0.5627792040406242, 0.700719205037415, 0.9562996267365428, 0.8917374160439201, 0.330402452973238, 0.44968102364134466, 0.6591689718174335, 0.9891130625346382, 0.786183417908201, 0.3878018163964343
0.18512994426236695, 0.639233922505486, 0.08443192581905545, 0.6211229887459274, 0.23662934577976735, 0.8766655781756318, 0.9945276038014009, 0.19937721401639152, 0.5816330171652272, 0.19296830970255063, 0.16514795171242747, 0.15363002209114596, 0.49996352404642763, 0.0905660317607635
0.16946684962369252, 0.36280087445598397, 0.020518123990327042, 0.8053603677685504, 0.8831222639939906, 0.6578700270801277, 0.40058704029055536, 0.44221238322106027, 0.48268481738326285, 0.3507432827332222, 0.5974761499752759, 0.8617925074463114, 0.2778842253119149, 0.10606945444493288
0.1881072004524037, 0.8817912599545253, 0.7809806705254769, 0.11221941755652243, 0.7742598513322746, 0.9937246261763049, 0.350000248189116, 0.4384651912750577, 0.15646128252124236, 0.31103112967841384, 0.7524833910018015, 0.6790265227841282, 0.3025671721290265, 0.9045512159481094
0.037658752229705716, 0.18683625596289088, 0.40458506477324474, 0.8449981879857746, 0.632408404551804, 0.7518789008878866, 0.2053840339819476, 0.2608141185684387, 0.17504574004322437, 0.951536487333254, 0.1783977552763817, 0.1909545742490505, 0.4457339524879047, 0.23365035255876965
0.20695684209608844, 0.6417731681069496, 0.8967775625029057, 0.4097894894654288, 0.6891949540884197, 0.9585096964710854, 0.8416698035585558, 0.44943758621794905, 0.8170613303444191, 0.7334010482250638, 0.9521429371272108, 0.4135204052654544, 0.5373719154469054, 0.4041120582937646
0.36490968138550317, 0.35639336155096757, 0.5689559156962338, 0.5009703804717298, 0.46980727461446214, 0.5361117270020753, 0.40949258100016783, 0.6884366953241913, 0.5651700604433598, 0.9227462224451618, 0.37092792044909184, 0.4199599984155342, 0.32623497427245063, 0.08159736858781086
0.6050559162592278, 0.32849891811571463, 0.29882147285776794, 0.5501499654453061, 0.7587356534745635, 0.18795590172790866, 0.6007887672520327, 0.40280679055322766, 0.21321786601232007, 0.3982965330011682, 0.7972971594974788, 0.7632375697691843, 0.14464921125610886, 0.7850635381559828
0.9991166032230179, 0.4228719669860258, 0.480451881348091, 0.9742074448543728, 0.17643282777624392, 0.3897714064181993, 0.4429208651709914, 0.7066559144316812, 0.7400419099728729, 0.5868056689942137, 0.3162723180993776, 0.298311865081495, 0.8253525709274274, 0.392961541059744
0.8651465690564126, 0.80985910366121, 0.2998440223503349, 0.7637033404349378, 0.8177145378394725, 0.5709598840392743, 0.22309122039704865, 0.7532236885508876, 0.17432170775705524, 0.36730537555212983, 0.4817465651716455, 0.8871381859269295, 0.7996125050295511, 0.6919484188458257
0.3799119107038158, 0.18088095621166078, 0.16995258745906938, 0.7916971695242234, 0.6446352147608335, 0.45245827406691896, 0.6122841553260164, 0.2817907637992709, 0.14879747988144199, 0.06958624475612196, 0.24548975169462606, 0.9268847167526144, 0.5400974828062776, 0.7041286797001743
0.5769022494841349, 0.7217570093011881, 0.5692559292412117, 0.02378628346117595, 0.8635744213750022, 0.19607723785466413, 0.6239320860361866, 0.5921888025985335, 0.6958581552164655, 0.9867195454463584, 0.053506781535594294, 0.7394406455428364, 0.07333050092941229, 0.8697286806297002
0.20279115842190787, 0.7677882234539607, 0.3532470861197966, 0.23071973761870535, 0.5066308165237394, 0.25557138303540117, 0.07454041509347009, 0.33985640510733106, 0.7876489351341556, 0.9218219262470643, 0.049279566306598355, 0.48197083317867606, 0.1694684371439107, 0.4235202679307166
0.6270629899577723, 0.2191048822898598, 0.6801076970563041, 0.21557965249786737, 0.714080701790305, 0.8058110862007513, 0.7742717180580119, 0.6710500931136759, 2.339143703034008e-05, 0.5329449014314225, 0.7878376420196498, 0.4563430742810576, 0.9359779735392348, 0.3422707012950639
0.07552271131360333, 0.4934539347333644, 0.3110967585345812, 0.20120114898863606, 0.2465291250112861, 0.44880457765981707, 0.07315789113378357, 0.9391145285291361, 0.7858855526027579, 0.5843597788423729, 0.10473348478289568, 0.3504975576334095, 0.09046110122885731, 0.2020859214124865
0.5761842815618946, 0.43209592184547607, 0.7339275329944327, 0.06855729411685796, 0.34262286947317333, 0.7001609018439934, 0.09589452728919434, 0.15499748909827726, 0.9544553184668605, 0.2892650114551173, 0.716082392097297, 0.03154771025700065, 0.8467767343927188, 0.32902550307687495
0.9928076547599082, 0.1692921766793406, 0.3201773397226204, 0.7763715648324179, 0.7180593162695376, 0.18242190680009351, 0.7626161865224108, 0.8201521104029006, 0.3149061388104353, 0.39625155467565965, 0.7060635341114875, 0.11038551839336186, 0.1065221344114522, 0.06773060012129273
0.12671858436232541, 0.10495944068115459, 0.6902201518744132, 0.20890751736846502, 0.6861634586850832, 0.3838869773444218, 0.22724375068382063, 0.7012488263730913, 0.3241797101810866, 0.3366855947205222, 0.8057388977785489, 0.8500367475039052, 0.3391429675298613, 0.6086705793712376
0.9818083910525801, 0.6480667078328449, 0.9452589022737344, 0.2138367462664077, 0.680728038777468, 0.8423351442591074, 0.004334611632475838, 0.6250230736118894, 0.20915722311761908, 0.7211146144874016, 0.640395549431853, 0.04015582892662195, 0.34545091559926444, 0.8043835758012456
0.6748782164757594, 0.8764002248747045, 0.39447927566382646, 0.6915601867389048, 0.596397899969147, 0.8715189402989058, 0.3006069280874002, 0.415912587277818, 0.8218484915112862, 0.24770746524787923, 0.5276484072016447, 0.29470142244829567, 0.26531182609350645, 0.4327012402468594
0.9554987736517078, 0.8149572581903312, 0.8218924895352248, 0.980096283048374, 0.7684595477562741, 0.4473865763732281, 0.3897480603218666, 0.30673620909103205, 0.7419699156309745, 0.27783836912083315, 0.38293422837307844, 0.08986370701996438, 0.5850653611933632, 0.12191295276743697
0.6545171383257865, 0.8408815253329978, 0.44448412883238486, 0.9645044063359853, 0.5720308613375659, 0.1742917673942994, 0.38409883992152094, 0.22655580471216596, 0.0793829090332705, 0.39499413578635245, 0.09412234634902361, 0.32726465030972673, 0.9232521707185588, 0.8986860770885464
0.6008128644662937, 0.8801949450271858, 0.7057443615598589, 0.4861310357381299, 0.5105856998622161, 0.2874319266684334, 0.7204266422629975, 0.966746289522845, 0.5988124845582082, 0.9066892403885836, 0.2550373945205069, 0.015676236402172083, 0.17170112121388292, 0.9846799736159207
0.6229300202856614, 0.9703059749854054, 0.3406533492338599, 0.41981101359283424, 0.5344788547589767, 0.4657678768572572, 0.9451922421828929, 0.8076607354309543, 0.8237758241666491, 0.4900388817078566, 0.5366524515277864, 0.8353651817562059, 0.8646343369236132, 0.39715493583572337
0.8493297359592992, 0.5624218261731414, 0.6268445325277047, 0.949259318479304, 0.03424854790924592, 0.7595164731026651, 0.7351839884428877, 0.88102638627993, 0.20608957201999, 0.8902223383705581, 0.08573955166250491, 0.6601726670757503, 0.3865072840805488, 0.6389789844805691
0.16588511933025996, 0.44122588768071, 0.819782517076505, 0.602929714182003, 0.2222748207924099, 0.7667006733075366, 0.7551734520198246, 0.661462317185051, 0.7471183745443347, 0.7835452794585294, 0.8350179540906347, 0.5054024877850807, 0.9963604771038074, 0.061436147312248224
0.957682763194052, 0.664856852811478, 0.306131200570831, 0.3052831785214771, 0.31708440394402737, 0.9943492274761225, 0.9293120993745471, 0.859481301500737, 0.46034595186225136, 0.5098663827902697, 0.9540207465035666, 0.8830595115853501, 0.508024920928835, 0.2451691046750566
0.9740704697404703, 0.8136451719600217, 0.8867407979479023, 0.5519240647391928, 0.31950443019601593, 0.2871705917666141, 0.6805542502608998, 0.5518868629998415, 0.12395867510284087, 0.9463597002637932, 0.3494965685475099, 0.1511673630637217, 0.48239289505749283, 0.795549105162675
0.27092024503236867, 0.2855875423981358, 0.7197238390949535, 0.9908268965617093, 0.6216512212454183, 0.24331682161557155, 0.2863041662256143, 0.11772706068316152, 0.46996073637036984, 0.7295346220472054, 0.3894123813655902, 0.28203175769869204, 0.3336899494959604, 0.056162311270164356
0.8668457280408834, 0.0758084745261507, 0.7545964160062002, 0.5080584766798595, 0.10923328940571486, 0.0712878084874391, 0.41138667033086296, 0.13610479603176884, 0.10027770970153227, 0.9149472899531675, 0.050323079725916986, 0.6213050702701278, 0.47260847180356325, 0.9194315131104462
0.5464770325138286, 0.7953831903986296, 0.29193508752181474, 0.8156523037392456, 0.7544198417892904, 0.17839791790151693, 0.25804411823493567, 0.62366174356206, 0.07569289627670173, 0.3935243261124495, 0.9074573260095494, 0.2733553531013231, 0.1607345024756327, 0.07057507507669314
0.42165349565250265, 0.11467746023643899, 0.9869792291168656, 0.25467478181764025, 0.2841010117639141, 0.5187617566230268, 0.2852282503786051, 0.30803420266447745, 0.2901162548513877, 0.12287861063575467, 0.03822758429937423, 0.05791772746358392, 0.036222807748176655, 0.0997957151676564
0.3250602988621786, 0.5011032426496194, 0.3051879561537614, 0.8184511190478152, 0.8701918491110594, 0.047136221619009655, 0.2054107207345517, 0.6859659429274235, 0.7479743473888837, 0.9556706299873826, 0.19563210976866774, 0.4658035233277177, 0.849494576917599, 0.4430634615155892
