$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,<<Score,<<Completion
0.6269296758756108, 0.8519651871070627, 7.629864866310377, 0.37884345532169583, 48.058378987284215, 43.47080795143971, 3.6292261667526793, 2.8082930523918703, 25.65550378571463
0.6754065184088323, 1.067130133767032, 7.067008235801671, 0.24973683398228935, 46.658754912840784, 46.15996975112037, 2.6248221491547694, 1.885710292002083, 42.67315650848118
0.6379816682637933, 0.9802432252697261, 4.034333426432276, 0.2263733075753439, 32.16603441161474, 45.47605594852837, 3.392579486461413, 2.5355488172103993, 30.03760229384919
0.7707495823889732, 0.8791050361709616, 7.753367897007866, 0.37802347596424835, 2.5607111319509435, 42.36032364751924, 2.3527636344878937, 4.360405698723058, 25.793514794346613
0.6431901676937228, 1.1361346751510704, 2.590624728681736, 0.2510834999535486, 21.572894157643454, 41.12503313758395, 2.118170713885559, 2.203722716200623, 30.180709697993084
0.7338263911283925, 1.1614842532989385, 2.138198282084722, 0.35818072543291657, 0.3346494483178919, 43.800555074771545, 3.4550899811631446, 2.0917968852738387, 42.614465767106076
0.7496385129327199, 0.909001506580378, 2.0686079326349094, 0.3465244991712725, 11.581394931491795, 47.37917164308142, 3.061939049629672, 4.657680611203793, 21.075483631816997
0.5917764212166959, 1.0772534208636453, 5.690039384888694, 0.446219761796806, 37.63796256965552, 47.21702793591337, 2.9358920385705742, 0.15227592407141777, 40.3623804390097
0.6583471933100856, 0.9914242422730817, 5.262766184672352, 0.4992813289394392, 42.52442006363566, 40.26071670070875, 3.260952848820847, 2.218214139624364, 30.860683373466475
0.5976909513285547, 1.1959896672812818, 3.753971010897894, 0.27878571095018684, 11.301651754847608, 45.8918964438994, 3.429469433722374, 1.3358267320692396, 32.65318645053717
0.6126562001174134, 1.1176154492142694, 4.240268975424042, 0.22084850569577189, 46.918410304860465, 40.36564263493239, 2.20936807291762, 1.9930205623508486, 38.74830478079783
0.6090750072798014, 0.8814022212618362, 6.306309627484258, 0.4171075942020467, 45.52723350902195, 45.05948041949627, 2.1957909005309135, 3.264236154568208, 33.06294257000456
0.6586858078854196, 1.0353119872422143, 6.669195690338984, 0.2599004261643021, 4.685319386404996, 43.50033849025684, 3.774579281459793, 0.09424805352427235, 33.17742888413532
0.5933961851521224, 1.0574037394574243, 7.990843792417085, 0.3648997426704943, 35.93210932441893, 48.026107252690565, 3.5564522540585637, 4.340127993254084, 25.92156971827796
0.8995868769948263, 1.110313143502359, 2.285217492981601, 0.28180906555837754, 41.98500825943867, 46.47462305557826, 2.9166805225671952, 4.180918330789185, 33.750587705327476
0.7528722651333284, 1.0019858985420156, 7.294807484128434, 0.36051606923499047, 38.4838199381213, 47.97757249587123, 3.367518150075967, 0.7076036297873439, 27.770191346749485
0.6533925381352437, 1.2288924273693869, 4.346465642514564, 0.2602542483231724, 21.190177516721604, 41.17904655025169, 2.286174302464033, 1.2841331873682176, 37.43593935844282
0.7943926910746006, 1.167274066606125, 4.637808396384862, 0.39195781173125094, 41.10491237032347, 48.02192497407879, 3.805932611295985, 4.947480194448072, 31.710437462104426
0.6096569917565378, 0.962449497546288, 4.68251909296565, 0.24162966734831073, 38.71437145329199, 43.675271099521765, 3.739492342157183, 1.8755656819299216, 21.283550100906858
