$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.6736941737523134, 0.6571937807154532, 0.8928997467246835, 0.4694290182665799, 0.7899144877910232, 0.8949738960942686, 0.7763924572639098, 0.3574965905455413, 0.7346520478563995, 0.5994871933993744, 0.7982166624235423, 0.8991161681517644, 0.4848713058356867, 0.1707973757534389, 0.1262866265398862, 0.055351078072181426, 0.5618862220641542, 0.05181904037735441, 0.7369804925191678
0.2987507936538878, 0.6933124137446403, 0.5468972435648948, 0.4646832264104397, 0.5374094325706807, 0.557077996850584, 0.37829264765769033, 0.4954778890458802, 0.7993118723642877, 0.1711792900853103, 0.45573524713616964, 0.7023791617294229, 0.8678021475584872, 0.8576347358059818, 0.8305119428713745, 0.9201746313338837, 0.05372845828311745, 0.17288521509091936, 0.7456296235280991
0.7218548445693236, 0.7725354383606937, 0.7616482048290748, 0.29162382421020994, 0.6325797698313711, 0.3425546104560748, 0.7054884809303809, 0.5907822791745403, 0.5891697851003769, 0.002193372844245589, 0.3561489958597551, 0.07106243412606195, 0.7347227091312624, 0.34426344850582047, 0.9648409347702357, 0.39585623777118084, 0.8095534712353971, 0.1679383165126277, 0.44667255312277643
0.9204158923426249, 0.6299911237237223, 0.42916761515698076, 0.5391757427044361, 0.7652002909597289, 0.29065219225045147, 0.3484057768753335, 0.5686592540787712, 0.18914704071078325, 0.7161716942928296, 0.6993754069862648, 0.9450978620934156, 0.9746981827056436, 0.49909178866086723, 0.5586543464306439, 0.27655905211621135, 0.28293697625106273, 0.17150683005629175, 0.7452576989184819
0.2792905104138791, 0.07600782152357222, 0.9273502229508064, 0.09066204545183232, 0.33710639192345293, 0.13751268951168594, 0.9582598170651812, 0.7157395183077012, 0.5585755690440131, 0.8601186254351398, 0.966216256219875, 0.6006411166286, 0.6047721354689729, 0.929679262854739, 0.5119078787901079, 0.10593737989450858, 0.7012768947568622, 0.9725093486533057, 0.8375482217912987
0.9670396743638328, 0.6539486295375364, 0.3334785944363493, 0.8895446577583549, 0.06514247126352968, 0.973113113777297, 0.6738832403286371, 0.05397686347721797, 0.36288885079666755, 0.0008705993054263228, 0.5139697921800778, 0.37022049035909443, 0.4221067654587224, 0.08418304346010563, 0.6201354528380358, 0.9384258386571614, 0.316983629215534, 0.22426610284730564, 0.2516464266089278
0.4760773994874944, 0.2884106976362355, 0.0755255358384671, 0.527608209808781, 0.431448246081653, 0.7048242884455408, 0.6274310975526114, 0.5235197628519112, 0.7929205531483153, 0.1414163597374951, 0.06247051378900881, 0.8536659905833829, 0.28875184976182766, 0.6168439039775855, 0.3215169405590743, 0.7855620762192915, 0.4688222863101318, 0.5701459882105377, 0.10093640262489323
0.5608975878446176, 0.09181302100385458, 0.5003133773439913, 0.3247387643939077, 0.046172141499528196, 0.6798502216305408, 0.10707045171784069, 0.2817736025996951, 0.9019515779638656, 0.8428891423731124, 0.8880003001115265, 0.37927132979202316, 0.5686713295975169, 0.5499262323208528, 0.3035058683849593, 0.7430699622951716, 0.4938726252933475, 0.9785172613937431, 0.359810403393945
0.3563559448128495, 0.3636797168032758, 0.678161777023836, 0.5023238939284339, 0.20762087665818352, 0.7101084433645124, 0.44680315678698224, 0.7497878351911749, 0.512778949599376, 0.6524856783542105, 0.2877151931059154, 0.5315834805485321, 0.7624995915745433, 0.7400293876664611, 0.7136416688382375, 0.05459279036022935, 0.7688664538167865, 0.7179182198308002, 0.18965812416293892
0.03148356412751929, 0.14354325436711035, 0.04093972395237411, 0.9073939491049166, 0.1304535253359549, 0.8536441073351019, 0.5041391260351659, 0.948647741240586, 0.7505929165244257, 0.973878270662762, 0.9856937478643949, 0.23464401616248787, 0.4263618401515291, 0.599477177733992, 0.5147603922523848, 0.11556995099476453, 0.026027628002132097, 0.3220725041671648, 0.26911815268760864
0.13190496684191866, 0.14848082200538448, 0.6603961318039627, 0.44051859661892656, 0.4184922751758011, 0.376804337117324, 0.6235464096550877, 0.7056533564767858, 0.34133244638985294, 0.011031481962710643, 0.723890546148762, 0.12845262815353342, 0.7680965061969983, 0.026527853103416432, 0.2677248658871779, 0.9522713317091182, 0.2731864114470539, 0.37485944559032336, 0.11969300458811527
0.04550067707220806, 0.6700502673730044, 0.8169538220353535, 0.10125514176813288, 0.05481463820675203, 0.44348283926119425, 0.37919149331892466, 0.09754239530542186, 0.8068595523954804, 0.8133379351268293, 0.9457666152732753, 0.5860427430289505, 0.5743067070814407, 0.8150131215131263, 0.643827385688961, 0.07640245922385724, 0.8622829636812043, 0.4296651311159183, 0.28042868844836477
0.5115260198684484, 0.958783990394609, 0.32864319079642945, 0.46460221636623056, 0.5695395866372612, 0.9223283722856316, 0.4433928375713151, 0.6930869471926001, 0.10545262348576911, 0.8391723511035243, 0.7315159891445959, 0.3815211468058364, 0.4824603182418994, 0.6304717325132378, 0.2705100820260814, 0.4605730078191491, 0.3742429664250517, 0.9209190182254964, 0.4061526201508038
0.7899829286216009, 0.38661705035773863, 0.8626049726486048, 0.515027306706405, 0.6763272536730992, 0.35455625281142034, 0.8076117291275164, 0.794273718151923, 0.28193028657750085, 0.5738776806477257, 0.6424709801741503, 0.5083938849109766, 0.35337060918909724, 0.5394145575169815, 0.5083559323104153, 0.2193186028410078, 0.436536442364037, 0.25124689759836993, 0.7332355446045797
0.9958917228499099, 0.3566627982807793, 0.8724232642062073, 0.13555558853128036, 0.3439108845594985, 0.8485933003437638, 0.7271105185752611, 0.43240183297130985, 0.6686143354127152, 0.43306380370125297, 0.6543242386824935, 0.2941299760799948, 0.07609706378671943, 0.9191364473908926, 0.007691469853992272, 0.04603872381739349, 0.5421817217014612, 0.23608391849164978, 0.4828623857484353
0.15436382188498932, 0.5036231583057283, 0.08006514233231965, 0.3269570529793897, 0.9307930534471183, 0.1165205924515027, 0.9343969994037747, 0.6055131206751104, 0.49945348123093836, 0.0687105717525135, 0.19131869570098026, 0.8178943852827606, 0.3308255109784831, 0.0023228009096774027, 0.673573794409173, 0.3742806060465589, 0.2890513666724177, 0.7978910359196586, 0.10566340331045843
0.7259002427448074, 0.18163184420511558, 0.7198643086949115, 0.5084379946193821, 0.44081474546099797, 0.7883406564092974, 0.009011462867333453, 0.3590436867569161, 0.8829924224693544, 0.8492944643334713, 0.0033629619437240965, 0.6218626978671338, 0.482168826255748, 0.7284608538493954, 0.5259359688786636, 0.9414188338678171, 0.9942836268815839, 0.9568364951844435, 0.02534318425792159
0.13230046361585235, 0.37592585897284625, 0.824842271979396, 0.3075585867577193, 0.9386907679441372, 0.05515184622124014, 0.8674070864912644, 0.032621037780411255, 0.9280127418070089, 0.4819625123429039, 0.16253586882351645, 0.6738364575210217, 0.9599035111269695, 0.39698337402225525, 0.5708602091987333, 0.32943268403157877, 0.3432852873962636, 0.264061728133942, 0.7055597303922281
0.8497199867723916, 0.4215184531275714, 0.8340506545993518, 0.23009298847172333, 0.39504973303006896, 0.6079792197643101, 0.8812663582464441, 0.8410652142699193, 0.09646178316261189, 0.408827051689977, 0.7055084240156563, 0.5716027775999105, 0.3331191712368289, 0.13368339095322412, 0.7607327324321775, 0.1854859477984937, 0.7204899549790702, 0.589712990412068, 0.6224625510783741
0.8998390973258892, 0.799765713553908, 0.7584103897051707, 0.30732328982734436, 0.7519481701546612, 0.34865334669680004, 0.9678596185242945, 0.23228030435287816, 0.028926205161691754, 0.021391667057490182, 0.7779111451130791, 0.06652618859678427, 0.9524120281475882, 0.25020013580977185, 0.3578102167823327, 0.6010780233016275, 0.04038350922531886, 0.6437944504095261, 0.7225332532990398
0.18902099719832277, 0.6325583236739835, 0.8819956081019318, 0.08286372190551228, 0.8492041656150102, 0.16545345205971762, 0.17091582547273332, 0.42474841878882386, 0.43261950513722325, 0.7672766813377504, 0.9886796148698166, 0.3320942557981985, 0.8302491091945255, 0.6639427360951894, 0.591511746097607, 0.469660964554661, 0.1986712966500519, 0.07097823622572019, 0.8752401098794257
0.14697783430365852, 0.608759984634671, 0.052993681442644824, 0.4160285143679131, 0.9045089729259711, 0.6515472887631512, 0.08258412752880029, 0.5403971990689125, 0.17792685136696929, 0.7289192454238198, 0.11543791286055827, 0.12759056303094596, 0.6593785865282132, 0.8999867886786767, 0.8454755650506722, 0.7736781319383933, 0.1412456515689543, 0.1628555676516129, 0.46482663595784224
0.9699763487631835, 0.8989070820910827, 0.7321893062682161, 0.13065722261061596, 0.35324494443428067, 0.82102673956893, 0.7695943992351559, 0.5599764168137787, 0.8883040223736256, 0.4841029007767923, 0.5872841544235751, 0.8412654362293251, 0.396593728154105, 0.5848656973076601, 0.1115541799356522, 0.322280086052086, 0.8957884781557002, 0.7382956614660353, 0.20860472929753315
0.5178218770147888, 0.7844643358120543, 0.09502082229423414, 0.013345951224583041, 0.1808955102192389, 0.30641907481616615, 0.857011916005351, 0.17198029904732792, 0.7516706411913392, 0.22643446598646133, 0.6937323170480179, 0.9371970380563303, 0.16603847764546487, 0.2622951216918319, 0.3280599698325962, 0.2863555314687456, 0.8266593378978614, 0.09445953009972663, 0.8882866807382047
0.3992698215038004, 0.3245561023301715, 0.2507940847257101, 0.31668626328598803, 0.14850484149322707, 0.5264353477452005, 0.9312699922890202, 0.6088062434332039, 0.7246112157589296, 0.6963879396541244, 0.7461767979061218, 0.6882654921979257, 0.8145356694894175, 0.9564908847981037, 0.9552357653431668, 0.04767520181153495, 0.5497428067992326, 0.30854928850123164, 0.6619373643796014
0.7163542211951748, 0.1882972199987304, 0.48951522953044446, 0.5542837328089792, 0.5215980630195983, 0.37218196529452274, 0.13126630773802872, 0.07443359684863637, 0.43260517256353415, 0.09835369008368999, 0.0642817349812016, 0.9926015174817, 0.9789417989176498, 0.6868996447750159, 0.9883016901442665, 0.5845134173559547, 0.9126218131905885, 0.9966703728408087, 0.7995824222624272
0.7985179491979663, 0.7253833184578283, 0.38224343168892905, 0.4316740789015744, 0.8720203213696599, 0.2575122838158985, 0.9479792121770992, 0.508985501496989, 0.5925905641787613, 0.8555544170907345, 0.8306938289810539, 0.8929690720654451, 0.31301726793000473, 0.06230536676645926, 0.7012131893277566, 0.40620672175262973, 0.5526904892804471, 0.15528660117333837, 0.3353142915513847
0.6520238728991444, 0.4565512362318368, 0.32960256495719675, 0.13930245199872793, 0.5293305397532051, 0.10491174261977598, 0.1850781695664786, 0.5007049310434417, 0.1887874444995925, 0.20638021844323928, 0.7829437892254737, 0.8939989512576841, 0.7512767446011213, 0.5744373489991629, 0.51644763428193, 0.798867915215646, 0.4890043238494568, 0.2649339763040808, 0.8130009295613405
0.593596379123628, 0.41991823956779073, 0.23273547722716847, 0.41103102938952507, 0.390751001598066, 0.4976638712445467, 0.5838655948892693, 0.378816602076002, 0.47852582032535074, 0.08862579597516085, 0.9307719434723312, 0.47979401410231337, 0.6502641454003038, 0.5478225633801883, 0.7260087709570964, 0.9246923953582757, 0.19109574232632076, 0.9667072992859866, 0.8929967934857665
0.6124043052224003, 0.3170971436083797, 0.4635986065354806, 0.11928170501907165, 0.5860798641216061, 0.7827546776142246, 0.26319211945891996, 0.053505370939726404, 0.16799833698628552, 0.4394688276937184, 0.12091305061135671, 0.3932781312885084, 0.052465463008497415, 0.23904727623870847, 0.9142992876254747, 0.8523337031418989, 0.4199813355629566, 0.5393990734807041, 0.3613313252081397
0.11513714689129062, 0.9889897688625173, 0.5239654638896885, 0.3189604943830109, 0.3667574882976442, 0.5921897049190697, 0.5082076110159477, 0.4251685770663147, 0.6511465712651113, 0.6909641805891665, 0.401719272511579, 0.3549531281443673, 0.03857732266756542, 0.7110715011305506, 0.3156795317780575, 0.13642732074644104, 0.8873302384687182, 0.56272760799431, 0.5114705104770091
0.7559133830583775, 0.742184871060828, 0.8050800880157718, 0.5149137783000323, 0.9069136832255025, 0.570312173793679, 0.779917493104259, 0.38686862384509024, 0.029555779189432085, 0.8136682967194935, 0.6527768750380589, 0.34358481518601425, 0.35363643866394034, 0.11559918721589513, 0.9623222603821856, 0.8389307396009924, 0.3146083617445743, 0.16932423754305848, 0.07912058315734438
0.46405626607236883, 0.6523843207767707, 0.7562557909965788, 0.3512278915407676, 0.0038975530219715893, 0.5314465211777072, 0.29867033891709405, 0.05909272285282319, 0.9848897484831214, 0.0611188732696023, 0.3781575571573377, 0.03901313016290475, 0.5571269064801352, 0.011719086235912668, 0.4800389820730466, 0.5550951686831398, 0.6926710446067895, 0.9742735082974441, 0.921520411129285
0.3345293461351484, 0.5129976367966703, 0.6632971820909489, 0.14126882546055775, 0.007586585973530902, 0.16402210708957587, 0.7641732936203738, 0.7840722609729212, 0.9069253459058804, 0.32292277943255054, 0.8486766842642776, 0.1037249930170937, 0.018097312848930236, 0.9091766722721918, 0.9151136611498742, 0.18293419215967877, 0.9820386528290547, 0.6672070099532763, 0.4322147959173078
0.26004101453981365, 0.12805665908306196, 0.22454068084936352, 0.5599212728074825, 0.044816531723905983, 0.38013173076659545, 0.25242431952186994, 0.20248443743097577, 0.33097684482520795, 0.2743044529191758, 0.7717396396728925, 0.11302741592851862, 0.1546552629297926, 0.5984828118521204, 0.6157640852499154, 0.5007042404403714, 0.5334215359738202, 0.4100920911812731, 0.1485554205833458
0.49561251583833577, 0.8568963823932721, 0.313806330135443, 0.14038593572256497, 0.8126318397696579, 0.7131774483549114, 0.9332265538079063, 0.17313405683686933, 0.1745361823714372, 0.2863682691377678, 0.21355275145169195, 0.14330412175679186, 0.936341843012169, 0.9837158285238663, 0.4572571282757233, 0.18140112475326364, 0.41339428540224055, 0.3802120194350883, 0.4597564112217166
0.4821676212144692, 0.10747198704684635, 0.9230260546269471, 0.6718443114581807, 0.8788379025080266, 0.8675558583342204, 0.12532206602498097, 0.8495139468863707, 0.6705865996672109, 0.07423903987366987, 0.9662183063075914, 0.13831289744744846, 0.6759328870930802, 0.05671357701744162, 0.19565027879572205, 0.8178755092169813, 0.2966927761757018, 0.7133144472799813, 0.31234340305815766
0.5926661816430234, 0.8698681319223805, 0.15046056391297835, 0.9041452181846611, 0.3846510600455175, 0.8017950147392463, 0.12777247745352882, 0.778436993747461, 0.6040958097103117, 0.7376579632681781, 0.3828361340109364, 0.3598136860466211, 0.5376483054450537, 0.461435544594082, 0.9542444473985857, 0.6382506337157206, 0.09251659368175957, 0.461653273558573, 0.6393541900675266
0.2756058848785926, 0.3907754773495894, 0.26432058273488823, 0.011887437901424436, 0.09035600845036362, 0.9169509548025233, 0.32436115607362026, 0.7537037328699764, 0.06190430281671078, 0.10229856655912184, 0.7790996197722533, 0.5937071266937255, 0.13344381376297842, 0.45311658927348597, 0.20438527320195543, 0.8983970941183216, 0.8849940962915291, 0.25926007532451134, 0.1687871920588837
0.759600553631894, 0.9200890058317119, 0.9627450868497235, 0.2500534153459367, 0.854941758039885, 0.05269573144126882, 0.9183689339112081, 0.3870384269188526, 0.9336250877925222, 0.05243605716743227, 0.45645710907575177, 0.5872883379555961, 0.3323217915518015, 0.2683983038453187, 0.719894160891045, 0.7640560235426299, 0.22464206682816934, 0.7453787920252958, 0.5450888519932147
0.5487031372102107, 0.3881638465497883, 0.89113043420525, 0.37655817828195526, 0.6393326542459711, 0.6287509475486792, 0.5254987654149953, 0.10875465032370035, 0.026201905353260835, 0.9830234756147692, 0.862774307426211, 0.7865795001498879, 0.8522083677488331, 0.29562526356986507, 0.43505801448735504, 0.730911697810999, 0.25877468862950215, 0.265633663203627, 0.680363761213068
0.2742217424521577, 0.421571408000629, 0.13834769084124254, 0.644467991109025, 0.15112908952390625, 0.48848049842911945, 0.6161770213547277, 0.30048376309265, 0.539530227130831, 0.7137979470433437, 0.7219012515520891, 0.872729340775709, 0.939542527786387, 0.6745843067809382, 0.07158472882229505, 0.7321600816055595, 0.7329677077989266, 0.3110947019311201, 0.2576953231203325
0.9193518579651812, 0.19396407999784548, 0.24499799706493997, 0.776452915931169, 0.7654314917949264, 0.6762230004117792, 0.7660139215407774, 0.23037897436630506, 0.7141838683127147, 0.041566142992958466, 0.9391641488358916, 0.8452438588293119, 0.23323996178775241, 0.60651014166905, 0.26974231207574073, 0.8491966467535325, 0.38853387817008067, 0.4214884277174248, 0.5478544520555896
