$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,<<Score,<<Completion
0.6169550761757913, 0.89220971381262, 4.068124918909275, 0.4295028955369834, 39.17798959545188, 15.324603777006155, 2.5582903257879597, 3.146745827634247, 41.98638459672724
0.4402974669452816, 1.045911272132553, 8.957432486354667, 0.5906392007580517, 38.57416302185259, 49.23991338944541, 2.878776842176486, 4.83346275647265, 2.0838410833119836
0.6286957725111494, 0.949185119594836, 2.2028888488886738, 0.5644064830245709, 6.356863933216936, 7.982250077640575, 0.9183045040392099, 1.1375621496703203, 5.399837459698793
0.5706440515665081, 1.1142960634262895, 9.978442361029515, 0.5795367161172815, 79.9962150585717, 45.37862204606023, 1.2984239993156983, 4.736694731851987, 18.093683667467765
0.1346848013259704, 1.1893839541742541, 6.651546863445099, 0.41780313607544134, 63.284806405502984, 31.147290856503247, 3.4797104066211824, 2.0755094041024846, 19.187015933883988
0.8414578525839133, 0.9343067774377074, 5.63796645038736, 0.41123317082086697, 99.53923232405205, 15.113722101963086, 2.6143064975936903, 1.5998996858505765, 27.760830153315478
0.4439066360983265, 0.8990392994606933, 5.998614731987145, 0.5779348639035473, 75.62597537886519, 13.818094722171862, 2.104537851745016, 0.6351775870590554, 3.984753908144174
0.20110451206575092, 0.8209653732213609, 6.470928764528995, 0.539456803601196, 67.89558894444937, 26.774845767487953, 0.7471537741119034, 2.7798896678754756, 4.281435452155646
0.11684466539884016, 1.0748967858806842, 7.476095028486175, 0.6261082266263636, 37.51386872776346, 5.016613716417034, 2.5180943446847177, 2.0938022886843175, 41.78509790977077
0.10834766740148752, 1.1865508374778284, 8.043128878319411, 0.4798972993850691, 54.76550429706438, 4.770119594953313, 0.3375631951494511, 2.515279967108894, 24.826799195493034
0.8127620383947212, 1.0093887617578465, 9.820027588442866, 0.6408786746153337, 81.75215906814049, 46.218497369328716, 3.4465644221380853, 1.34696509838877, 33.88454705454381
0.4196334784974346, 0.9712589558416997, 2.62217474410264, 0.6821716402752879, 65.6964267129751, 4.671058199841722, 3.9729661805818393, 3.7974379101767752, 3.3430500380974033
0.6407824136071772, 0.9082505694792257, 5.619483801739812, 0.5625385649728747, 21.020501985505305, 18.81097237500552, 0.05596311526245046, 2.0147580483351097, 6.801549856644239
0.10486516545730629, 1.1027345932031136, 4.814125075984281, 0.4170096728578434, 77.2142907075533, 1.5639661823753586, 2.628605927241544, 0.5023176730768603, 1.6902680662951814
0.8894196890973153, 1.0384989862982112, 5.066125795036095, 0.4323778811760959, 31.41044803001152, 25.017234087249523, 3.2035307496757155, 3.303392206047124, 37.37316758041284
0.15600156254209363, 0.8363856647796538, 8.2025174825138, 0.5138561395224343, 62.92632236733285, 22.559657358669337, 2.2245167396966465, 1.3224977569939327, 11.982064856933402
0.25289619748533143, 1.1572115142350026, 4.974851541437809, 0.5147598003843326, 25.269387037368254, 45.66267543318682, 0.3778783159716137, 2.079578307496303, 27.290404161077788
0.3619407179353079, 0.9824920660163408, 9.1363861113855, 0.4941569604184104, 37.84266575760091, 45.23395086732497, 2.262637079465342, 2.2829947814458444, 3.9861055327843045
0.19174499602215286, 1.137089973050847, 4.616993925906125, 0.5868260286455497, 29.714150492986345, 36.524163325768484, 3.7162306736781305, 3.9647977092619646, 22.85551192097949
0.15675898672752214, 1.0677103843483817, 9.93570884429484, 0.40041106847330143, 71.42160856020206, 46.40131772638237, 0.18578292101523752, 4.728287265312393, 1.2184295487938708
0.6538785323723785, 1.1976672472197496, 8.890814487382158, 0.6057458132581794, 67.25159431565501, 6.1916488188595125, 1.540010736117197, 0.8002360807526854, 7.925070773688277
0.380766529122868, 1.0600512791088574, 2.4448787933606333, 0.6556856146541339, 94.2007340646984, 30.442582495420375, 3.6970939755926557, 0.9442354826143651, 22.728013183687494
0.1017718263262431, 1.1232502545243663, 4.8426726433394505, 0.5558990877397536, 99.2815218345805, 39.22612881636622, 1.501163248534274, 0.2320686685964829, 30.10880335827671
0.6627147640246348, 1.1037927108470602, 4.528465748557734, 0.5233967337488941, 40.99287182643151, 22.265222530064218, 1.191145813457804, 1.7251209867458406, 16.945944901638413
0.8683729762507315, 0.8565857906266673, 9.191659790097063, 0.6211330212578996, 6.227129316746005, 32.92340488300352, 0.9175323585424411, 3.8369389605224002, 25.855126372851092
0.7847203807946572, 1.1414692430964208, 7.108358353262318, 0.6724369848759818, 11.446092136269439, 13.097814405238301, 0.13579057643385406, 2.7359427524376736, 29.73728109377943
0.7552425407905037, 0.9655353616537438, 4.296594872109899, 0.6092912886193083, 19.825800829097428, 19.89509998703227, 1.802252964128603, 0.5448530074439006, 16.357440429746312
0.6558164781971894, 1.1444038338683051, 2.8404659749688417, 0.6480310114726624, 70.29391991375073, 28.826415199222332, 2.194208886700724, 2.8171619099947174, 12.514502801456045
0.670909335676528, 0.8371016479778861, 8.29022862121261, 0.5306941965670745, 64.51269824382132, 29.977110199778735, 1.4553602996864967, 4.978954477417428, 2.967269270831452
0.8993019055224879, 0.9965325261690287, 5.290137147386112, 0.5812982950692578, 74.13308720181176, 2.1100119786291067, 2.9846730053679886, 1.2004124833805392, 33.852225208938776
