$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.03835582655139469, 0.3139496570896053, 0.8520850884574015, 0.7988531600117385, 0.6783329188123002, 0.6310060582352774, 0.7039412371139404, 0.07571120769290474, 0.011473653634132996, 0.4430690857140812, 0.24269001311223415, 0.14583546560618155, 0.6214130090621605, 0.6760495163872203
0.8888267523874812, 0.3260138033906692, 0.9087217068433852, 0.020405180818358404, 0.9916748593654904, 0.1404588556103895, 0.7249621423170869, 0.823575464560889, 0.6259114388393741, 0.3993199316614483, 0.9779505115985538, 0.3405043544844176, 0.21969127613572714, 0.782408726570627
0.3622177645736716, 0.953227521210468, 0.8589272780117172, 0.8577152513318275, 0.46574208941750717, 0.3489059621127829, 0.22823188528073945, 0.27279751889752124, 0.9786197324748372, 0.04612541280365201, 0.6823381625268419, 0.7366918782949671, 0.9334859911559789, 0.45445300336018046
0.3160326997557361, 0.8055859377387088, 0.763863875956402, 0.33648804666725807, 0.565578714181345, 0.879694844869234, 0.60208718487529, 0.02794413442140542, 0.8123560199436076, 0.19084235051354081, 0.43903523846037484, 0.05525726793296437, 0.9877988964171399, 0.6109721350509476
0.9749529155593857, 0.7740011322746081, 0.1035599852088348, 0.6343873169996316, 0.02125294701826863, 0.45904219479162667, 0.8774710808027908, 0.6822296638430272, 0.46952879153902727, 0.6714401509610302, 0.855009397283511, 0.8421255968310144, 0.2170807014284576, 0.40326817242100066
0.7467950657466418, 0.38046930216800623, 0.5212798534312423, 0.5860597336911636, 0.7146851697968672, 0.8980487821043085, 0.2042638228363265, 0.8649966809748052, 0.17824182113137366, 0.45616292819837323, 0.1822736415924776, 0.6546309115563507, 0.6689280427460892, 0.9668578352508087
0.03413843409907369, 0.8536291506725504, 0.567218163353041, 0.15076597033245653, 0.3658759691890249, 0.16267110814968555, 0.7523503112904019, 0.14147397237124715, 0.5935982598732162, 0.5962334278353465, 0.9368387411276202, 0.4118902168873041, 0.8552478346772727, 0.8916493604008938
0.14422465997026002, 0.12281846503022342, 0.03143178542800373, 0.10581539372140647, 0.7162013522738852, 0.6655132998114763, 0.5388108746853388, 0.1357823205917985, 0.12472039918440136, 0.640057852202087, 0.6057780151621294, 0.613590553752834, 0.7579828669439367, 0.6693794134090627
0.7204886225735063, 0.19763366694173534, 0.4784304077752871, 0.08451207114222026, 0.8001895790916561, 0.5779182890530877, 0.9293020511249096, 0.3452885136138567, 0.6160340455167762, 0.237128257835294, 0.18702556925089564, 0.30316862225580754, 0.382291849076307, 0.10537101492112855
0.7729083470250793, 0.7083447944230044, 0.17154267983030014, 0.6544111353281433, 0.601835359542471, 0.6181653413557906, 0.7418517975340999, 0.41955506219618277, 0.7903314030438553, 0.9951122641739436, 0.9967383887168946, 0.8772253409418211, 0.8508757082295515, 0.5789683615499865
0.6751868543004153, 0.7426472427838624, 0.201916369277508, 0.22350392388188267, 0.3190342451384117, 0.11260600579734581, 0.948983765309986, 0.8727049050774186, 0.7418994412549985, 0.7046002053125888, 0.22107875282987188, 0.4317927680001812, 0.4565372769894279, 0.032372076948752104
0.06890496025609782, 0.2926350196170261, 0.9479160603499528, 0.7173696951248342, 0.8422498842082227, 0.0762216377814614, 0.8019213271915545, 0.7256610232852565, 0.1754334062603634, 0.7057699692982042, 0.45872848920345977, 0.580429935468238, 0.8414944872061584, 0.46386449089211934
0.8653420371165886, 0.10651683344672791, 0.08985054649174617, 0.030072475090337947, 0.1570209768577483, 0.759469792290518, 0.15576787770865208, 0.8536341436753491, 0.13840017020128925, 0.9844860321730564, 0.24208104749108417, 0.8590959752486288, 0.8370713709701321, 0.4241108879642951
0.228969699393883, 0.5351636036255073, 0.48852943650959857, 0.4522962673628276, 0.4022432055820786, 0.9171231742251122, 0.4852798258717129, 0.028349265235600107, 0.5408780276890457, 0.8236511388210478, 0.4565859430601519, 0.0018940438494847722, 0.7466221327246505, 0.9751715038527868
0.24241977210705978, 0.7198930820130104, 0.3756441010978465, 0.005235735542684972, 0.6840925698637266, 0.05406382432539658, 0.3170378595292337, 0.267174469029544, 0.1446917554754702, 0.35712806226955185, 0.3680360179375184, 0.3822853823328608, 0.07274293169503598, 0.14033023617440554
0.09524551114341118, 0.33602199140930666, 0.015457264929004122, 0.43721777034729103, 0.05735134726587143, 0.053302586150626996, 0.10402830957610221, 0.5391790992379423, 0.9702048165213655, 0.6128389054504463, 0.9127776715433366, 0.36492478893340063, 0.7141121590780257, 0.5206518764636379
0.8538255941018402, 0.06582151822364501, 0.31280822672266784, 0.056772350804609184, 0.31726041463317833, 0.7949656384862207, 0.5492521730692311, 0.3545391200001543, 0.781798805005513, 0.6412298397018913, 0.48027184645902377, 0.5424480443685181, 0.2950024676139562, 0.8053401577321776
0.6301185065121988, 0.6825592435513276, 0.8515117136232971, 0.2586379114191152, 0.6303372609064941, 0.12878545556642962, 0.49527702515341643, 0.04900863276105383, 0.6741617151068835, 0.7462292159758542, 0.029255687633992333, 0.7916358265912709, 0.1506406427336956, 0.46117067349040397
0.6926700322229608, 0.8288980152914366, 0.9406364780558288, 0.21048938476689394, 0.4149277180806472, 0.6944025340628951, 0.28874904587550454, 0.363420390929613, 0.8095798796523701, 0.8934605546832765, 0.31778634655358384, 0.14834194254877597, 0.05811814311586683, 0.2404147897179909
0.8967378068094249, 0.12417856386748582, 0.37646136321578205, 0.36548508421845594, 0.7473241059019677, 0.47510994796760964, 0.9562120078027085, 0.17546398640285443, 0.16276842776957623, 0.12159629434544383, 0.581991045801553, 0.8491828083341393, 0.9376615949743031, 0.4485273057602107
0.9663674474273735, 0.28928898034283945, 0.7794030518720032, 0.38513916029697837, 0.5198650981815969, 0.5705980582994821, 0.3344253741736418, 0.1908291178034337, 0.029982454779749257, 0.6487851438161368, 0.3041793864568245, 0.1467547993522934, 0.4536399340432882, 0.6929296513631162
0.7767196359951866, 0.4991379406075962, 0.9715985464926141, 0.14824509978909228, 0.661589531069675, 0.8980387381234878, 0.09306024420503922, 0.6848477899190919, 0.2549177918001124, 0.16586691162892409, 0.8348874948428229, 0.9839664940524405, 0.05388574732382123, 0.4553506770793012
0.7945302540402936, 0.44357671891955464, 0.5227133716995608, 0.2013507116214156, 0.1252153225328535, 0.7744538101884747, 0.1060139570459232, 0.28033320841722364, 0.8375756259744549, 0.8947393369389423, 0.8876431837419507, 0.5626185239086531, 0.7609558615638136, 0.06911744156961552
0.36067419166033365, 0.5130407198786044, 0.5596832445542346, 0.386376082156186, 0.5641144012526867, 0.7119240695103145, 0.7575983215111641, 0.5194882500969212, 0.5784490925848326, 0.10164807682597354, 0.4545905498308208, 0.081163318182075, 0.930370771351116, 0.8001172879098105
0.3596910824913986, 0.024406975579060575, 0.6938989587961586, 0.004778712985521905, 0.3844298857200742, 0.8533206713553203, 0.828927351343576, 0.4540541445888663, 0.25837724355870795, 0.324597990155436, 0.8486493649005442, 0.5216143345272033, 0.8226618029861525, 0.666569264544021
0.1985911060589296, 0.21791955917836958, 0.24910224136053327, 0.4914400131267028, 0.2818205350988927, 0.31148227457366784, 0.6083829391105358, 0.6773579190925818, 0.7815507091506857, 0.7127248497515898, 0.2268809083125236, 0.3112321611578601, 0.36237666892934606, 0.8115632415754515
0.12401074403704937, 0.3868909347800391, 0.09738680167866076, 0.1678652502990069, 0.6400401651956463, 0.24294160052520675, 0.49205643497595464, 0.6571283511136958, 0.576025782916253, 0.9862548721609913, 0.4235960563873894, 0.965357401682162, 0.6263327600100373, 0.8401670094567345
