$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.986782374448048, 0.08282807712178519, 0.8299110863901644, 0.27539719612433455, 0.36086940356868913, 0.3921738083777493, 0.9603292626888076, 0.7217603458991046, 0.9564891182231411, 0.9053588368680007, 0.7397985939275452, 0.5756448714613155
0.6723099617949705, 0.5675359087699905, 0.3883822294368843, 0.5142342606302492, 0.5132071823292624, 0.05518881775291473, 0.4888361746260752, 0.2772464399062121, 0.8068670707559739, 0.18813930087214148, 0.7380468709312209, 0.6797157471244454
0.5794650540526425, 0.3284842674155938, 0.7341218563197424, 0.5594090653387768, 0.5409031836141157, 0.8259627475607889, 0.5874224197215818, 0.3092737449239421, 0.8161525105224259, 0.3993001748246022, 0.4353905441671385, 0.6830708099442748
0.7403653366104365, 0.8415047591819351, 0.034627627237274305, 0.7678535989752804, 0.7270906480267183, 0.18065114744681576, 0.01972535589225133, 0.5724234224470441, 0.9533661118102188, 0.7987373547660716, 0.7878166955269328, 0.34462231665174303
0.07037038264232798, 0.43582643226727824, 0.15988136200762826, 0.7076913960869485, 0.32448742667732045, 0.5900086625500645, 0.16387190953154906, 0.7907271618970205, 0.08055025391096315, 0.6343721187413235, 0.03342431478056762, 0.5420751341264984
0.7144568131462375, 0.6177675959945993, 0.777880353313391, 0.42610219923514947, 0.9373862119026786, 0.9400013185749637, 0.3826657169602302, 0.49471658954416287, 0.6304075292522343, 0.7612301681993374, 0.4857561533839707, 0.9799941699932007
0.21869049326887102, 0.6347948914001985, 0.46681062747115754, 0.19465732738125907, 0.38205356414600855, 0.1966123190231004, 0.9086024665422647, 0.632015887483351, 0.856510082294942, 0.9576366378511493, 0.9911204433817589, 0.19873318822742958
0.9401746471757455, 0.3081840449264346, 0.14080370156639455, 0.9133810003853571, 0.7227498528447669, 0.2452625048566065, 0.32093294990725985, 0.3385553228115922, 0.6620140346233933, 0.6325399224152145, 0.18700081110124167, 0.09148447458143827
0.03405496918328843, 0.9142477071705083, 0.4453932163112949, 0.21495791064901026, 0.31592650425558444, 0.3564208986006301, 0.9266209855124528, 0.6348855712199114, 0.26014328172115775, 0.7502350486707486, 0.6631304190583364, 0.30961827115814566
0.9049179105390907, 0.3389344854206142, 0.15227012724893874, 0.7786206374276715, 0.9460368861472886, 0.38320143229553527, 0.7653528268526826, 0.7920094387425788, 0.29771680395835676, 0.5067621189892554, 0.38597116518092567, 0.6829903215479309
0.4137478707200817, 0.6829355394713932, 0.8242495705248306, 0.9777233829446511, 0.5100076434504587, 0.10156584201513075, 0.24586984065594986, 0.16145463406275606, 0.7745601533180375, 0.7682211247388417, 0.9002567611956285, 0.6931223348160969
0.8596061442388674, 0.7500139209531851, 0.8826744970216377, 0.3914922847587161, 0.6398566488175972, 0.5632274698443572, 0.2880793579184263, 0.03733330001219781, 0.5801493627079464, 0.3792113227984074, 0.08877641041653739, 0.5780332998148776
0.7720351548719664, 0.40873992954891303, 0.30129539136998096, 0.8208705310876816, 0.018129260937993052, 0.6568423532130799, 0.06721403175761753, 0.42938046682713493, 0.12618719056656313, 0.5977180252114499, 0.45228476468108547, 0.03195918074762227
0.32026958611514156, 0.7938689480020409, 0.14259539099937057, 0.481183212451878, 0.8704521949678385, 0.35263866658026977, 0.15489189915164936, 0.5362634957426341, 0.27596709043842604, 0.7592553641652708, 0.5583192202819233, 0.7941179290951526
0.22715333994875597, 0.5527884725279162, 0.5022401384338774, 0.5563694611238899, 0.2500545711255683, 0.6284131239358349, 0.9297219388525962, 0.7343378301813852, 0.297317376038578, 0.8072832556179421, 0.07744958639180732, 0.2071661310317814
0.04709472479275867, 0.2982664269295797, 0.7113257975737842, 0.49201315438154447, 0.8532024675246365, 0.3873504295725765, 0.21240853536002224, 0.06246702338431409, 0.7665486575417452, 0.6734119648966274, 0.3328588650221801, 0.6700222816326914
0.3704339589758525, 0.38956786917666, 0.9246352340957258, 0.6798587113952761, 0.2460777604769504, 0.5239826913349104, 0.6163315124774245, 0.9291690710998337, 0.8968115542183553, 0.6315605010074022, 0.9164047092612996, 0.5114638428672631
0.5035546218301652, 0.9719842016152881, 0.8028453549373197, 0.6867902445644531, 0.7361734184921508, 0.6773763345454811, 0.08334739656573298, 0.5646762112348706, 0.31220832141817234, 0.6978170902353431, 0.6646292494468551, 0.3831550291024821
0.18375283836722056, 0.9872182733620846, 0.36923912516160484, 0.24742724408472838, 0.1861831618618467, 0.30445349338720185, 0.9570758197175413, 0.4650333618000382, 0.11024027042671225, 0.061639879172986745, 0.3010535999536802, 0.14556373020206792
0.5625868196172091, 0.8556884644260021, 0.16604002158496745, 0.36648562397957707, 0.9659352157328476, 0.4368177797755738, 0.0681278402341483, 0.1970739229093138, 0.3702500684561757, 0.6051621358327643, 0.8441095723461257, 0.3550433958149142
0.2505788942196656, 0.37582747222482327, 0.48899507582446367, 0.07278784854090381, 0.1534782181993114, 0.3787587338774622, 0.8383655795941868, 0.5745066310387125, 0.7140511277446108, 0.9276289344065607, 0.9450560964321919, 0.7952341254753903
