$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.46337136545974356, 0.47306900890096104, 0.014848991780211374, 0.1889987803344425, 0.17341445083964313, 0.9023171648838895, 0.5607953988395249, 0.5348247562690508, 0.5246941473055996, 0.4821356334715299, 0.44377201356426754, 0.9862667918072275
0.2170047916559722, 0.6397615163067282, 0.11043282085065365, 0.9379055465003285, 0.1901533910296952, 0.10777675792829888, 0.1843800115393356, 0.7973622586254322, 0.14681614938954746, 0.5210620487762094, 0.5154315114613739, 0.3529379494340751
0.9415805172902679, 0.3840151240725955, 0.5926088536491693, 0.7592680204285753, 0.36388460134906386, 0.10463294971393133, 0.17173262937967504, 0.15349596760576312, 0.44584958479979364, 0.869312093092435, 0.4387071720112372, 0.5324735077734758
0.6646115208401923, 0.9903967424837977, 0.7481189084807489, 0.900052485858612, 0.037556690806888726, 0.43004801105852153, 0.1452852348060084, 0.02209578878436258, 0.22179338995490006, 0.22292881154150102, 0.604398845164103, 0.3101357417818571
0.5700988660391444, 0.3255682397730171, 0.6506815551400096, 0.6109407151246289, 0.5922007490262564, 0.32995798839843493, 0.01045543292426554, 0.3759677579719427, 0.1415315512902965, 0.7681375444039481, 0.035300099734757895, 0.18256806369602874
0.4564549968113959, 0.7366950867926236, 0.09279877664583847, 0.9350721907244999, 0.11254984173635296, 0.9231000474499168, 0.5333529399640757, 0.24440110740330956, 0.8662111081325313, 0.07577126529551081, 0.9053964568121184, 0.8318315899118038
0.19940632480653175, 0.6999615901749264, 0.1272608638282937, 0.5484814423902221, 0.8220893129592126, 0.9359348400723595, 0.5563905234417711, 0.09052928681929051, 0.3954109718052128, 0.3320327194506595, 0.8544386090002108, 0.37238660592908435
0.8887804001515637, 0.6857569074423144, 0.09734340180411527, 0.14654198108009597, 0.6543174518137072, 0.21562942469029123, 0.8637761400216113, 0.9235423495564992, 0.5164631633359122, 0.03770724360617472, 0.6682017638570696, 0.6685408620646791
0.7964779830826574, 0.8422119887077292, 0.6244624028597944, 0.7695590856836253, 0.1568183845278025, 0.8537943485018323, 0.5561784739275505, 0.41101092003957573, 0.5981542114547006, 0.6129862274427829, 0.9581868198284006, 0.7931471164710125
0.32596878628730597, 0.34396801532506405, 0.9886364986677728, 0.34573722085602876, 0.7426058099824584, 0.886644284251321, 0.2521968996488586, 0.8442471601631225, 0.5808645191622209, 0.9890941565090814, 0.726411307455746, 0.6299714602806706
0.8689454986178801, 0.8039900125008137, 0.29761356296049457, 0.3009350374872486, 0.18396580631443638, 0.46371725528574037, 0.78189535034133, 0.7680763690644667, 0.3413688017240456, 0.5619984729676236, 0.8271402679366053, 0.48891121504287616
0.4825705600908683, 0.2196347906952787, 0.557553171665763, 0.31490240470102016, 0.05089199377639997, 0.24784627256166947, 0.7615161201605769, 0.8546836106941802, 0.19113030117728835, 0.23649381824790083, 0.31697373021632813, 0.019607992186393974
0.8273941062615138, 0.43185923738095267, 0.18245214130755993, 0.766272293862445, 0.8311873998396853, 0.33386885936637, 0.4157594178004397, 0.8773944925300952, 0.11774418431831968, 0.9833748755176642, 0.5588733153132375, 0.6748797586664863
0.5709396827558241, 0.6119108907124031, 0.35115922784715226, 0.48675910878563633, 0.8400682949782715, 0.5264206507895678, 0.10678641737945083, 0.82172672072873, 0.38632051101007203, 0.8760129955348568, 0.728096419746111, 0.640868425488932
0.08350918815722497, 0.6590641570686905, 0.946298916483999, 0.8395641798230082, 0.10020873551164156, 0.2978537162692484, 0.8168957018097874, 0.14102758304964624, 0.21035611766039597, 0.16120820695003135, 0.4916946021665899, 0.046378000359004634
0.5368620431857493, 0.8568955160470095, 0.9071860534709698, 0.06405607763738363, 0.1901673972541219, 0.5717150687647508, 0.8146137638877078, 0.07020445041155587, 0.8005533881143551, 0.38769325745812566, 0.3132598298965168, 0.47634654084619443
0.7413811856407494, 0.8770728624808368, 0.3888818054432265, 0.35649970227146877, 0.9238443105058868, 0.1746816425742309, 0.7038835487636483, 0.4064232431956697, 0.6383598697658212, 0.09091252333611333, 0.3163206503877368, 0.07313642800985265
0.5858958162404736, 0.8863416003719762, 0.7070254954103281, 0.06589390300119391, 0.09046328410540239, 0.02684062501882445, 0.014039250768218325, 0.7657430022688215, 0.3096263071054791, 0.9865360251045288, 0.27739763961673514, 0.6218259187545232
0.10774601122165295, 0.5270262847202769, 0.5843330593649998, 0.8802752905538264, 0.6217049360365227, 0.8559584213454431, 0.6323815782726873, 0.2360826332955117, 0.5647892234174183, 0.0674934121617049, 0.34539495424847444, 0.5354081199486295
0.2533001258763333, 0.6194498257578243, 0.60660400520435, 0.391929179657171, 0.10758033000112988, 0.850107154491574, 0.9171729093789566, 0.5820924676585056, 0.0915691913820118, 0.29744394424413934, 0.7241839424524095, 0.11912804747910577
0.35868915888438124, 0.40252083755387646, 0.2674547823443797, 0.08289488447863802, 0.7492440378279178, 0.2883078939852226, 0.5478173916603912, 0.6424300909538901, 0.6878975341041113, 0.6490032896992003, 0.7164064865865587, 0.07401928513308242
0.2029072804370715, 0.14983425087870195, 0.31881892841723236, 0.7244670868016613, 0.7527584701835405, 0.7927864797594164, 0.4072083163001373, 0.23831854115674567, 0.731137750877975, 0.5901853733144389, 0.6237656933686674, 0.18328450592196055
0.527436946165508, 0.8429210542711747, 0.4150066225691169, 0.0423977053657727, 0.9306603295415425, 0.668449012515779, 0.8861793902649929, 0.39086300021566034, 0.9691385850457732, 0.025098208851515258, 0.8723300271043689, 0.6916322666700023
0.9883338129909526, 0.5909984861259704, 0.17651439844020167, 0.5683548549860831, 0.6271955288282318, 0.14175109963738597, 0.7477281065998699, 0.6806267975986539, 0.09663835166056689, 0.7694685845642599, 0.9673341784308075, 0.9759879207460284
