$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.4930994525758753, 0.0526814598996429, 0.20621805401888982, 0.01092436311544831, 0.8913866342354005, 0.7697197761650008, 0.09340289335857765, 0.20645780380366707, 0.3462160358604143, 0.41840952409800247, 0.8071407638256899, 0.22184860388392236, 0.6558412498205329, 0.5575289493924501, 0.6461858005734576, 0.5750584990026162, 0.7515121213353028, 0.5292966068222901, 0.37913377983224594
0.35285237543530146, 0.8213846615747056, 0.984019364087, 0.8519461254458125, 0.14894323654689667, 0.8026973217843025, 0.9154198178215235, 0.32008692144297324, 0.5403340369369706, 0.5878917358202812, 0.35740435102663737, 0.9322878966807323, 0.2828715031022737, 0.5645231782122484, 0.15372531958318347, 0.9738069025543897, 0.18829451566472521, 0.16192517335709689, 0.06592078733917528
0.23692204556516328, 0.036831906111277624, 0.13252600145863092, 0.7074869470034632, 0.9022393638679491, 0.43327088830501026, 0.7528742610424504, 0.832295473085125, 0.639485799759566, 0.04378516921674058, 0.9672274389091099, 0.3552495838856694, 0.08925050759554753, 0.9108225309187066, 0.7191987719924163, 0.317636293145824, 0.195496808993588, 0.6701415146507896, 0.2709011686061591
0.020524302818975326, 0.4288212670736421, 0.640494986702712, 0.3956946937357583, 0.12853030819161593, 0.138713122005083, 0.9181359462726238, 0.10687460673301086, 0.06321614353890759, 0.5073629060346138, 0.2859638594559937, 0.4892682360733025, 0.04341962370865837, 0.8805100182360358, 0.6755181855325829, 0.4049398473349506, 0.1923404990798936, 0.5153352397178371, 0.2619233614759452
0.5215104849359286, 0.3662259411933374, 0.4405377956011304, 0.4996107350933646, 0.901814858913515, 0.7861791500544985, 0.34006280940423517, 0.4090532252633712, 0.7767080420917617, 0.33936102568320703, 0.2498475227759005, 0.588583708816935, 0.42865144352290263, 0.08137360667243954, 0.5216309395944704, 0.5602858071592126, 0.373797612908365, 0.9994590034306803, 0.22784391970833828
0.10853000828547621, 0.35517051188428617, 0.6473917298933568, 0.7078936530309232, 0.02499935853274804, 0.9932605897876609, 0.6780985436325694, 0.2719392361440951, 0.6402448122028834, 0.37076587936881056, 0.16750216129458806, 0.43460497096862616, 0.9271504975844023, 0.0847426773776574, 0.8161341414426801, 0.36056460583217187, 0.16321308112677513, 0.5509088387595715, 0.8583414316178368
0.6216428102125031, 0.11604481152383062, 0.25237740431314215, 0.9709681464353517, 0.20096679228455616, 0.01693096492172763, 0.989389747639899, 0.7297190030960464, 0.5803353945137341, 0.286857090710114, 0.09161924769320873, 0.4048917237599384, 0.04481635231633052, 0.5759904485229959, 0.4139501432469148, 0.43269627260370247, 0.7642720767009514, 0.3936899229223412, 0.42279924940708846
0.061297585263297316, 0.9205270014136847, 0.3154438961133804, 0.29886505160557286, 0.3481653446581138, 0.5444238054720312, 0.5915566205126525, 0.46943283930974855, 0.3847450457675926, 0.8691577491031163, 0.8811962869896016, 0.9726241580474532, 0.7475114599933916, 0.1362913927043654, 0.8995895982730693, 0.1452704504386133, 0.62937124438115, 0.3958962198441811, 0.9024580523487667
0.23146189375596637, 0.9689414515626406, 0.4824934753408029, 0.15194759918346823, 0.6076626138136025, 0.27878822964289995, 0.6970811299253746, 0.8259877187972979, 0.21249787643642026, 0.4529910903129851, 0.5137564358702594, 0.17790197151657483, 0.19455619824725245, 0.020266478655103115, 0.372408385239965, 0.34575846358532814, 0.7124359066304995, 0.19929690170369974, 0.17760075649897533
0.6224561291926807, 0.8068690591023058, 0.47962946310973353, 0.8872725965958117, 0.9723081462463511, 0.2873629316684797, 0.5347102884083387, 0.7797138064565977, 0.09180031913579634, 0.4266749951885732, 0.4788058993936112, 0.761222212796548, 0.3702207945871401, 0.9577779314668559, 0.6213227838038082, 0.5034288064598466, 0.027073573719582744, 0.9937619426280712, 0.15496769306495728
0.7568021498556655, 0.7261154981219764, 0.25122323094214494, 0.06740231965621235, 0.2767654647857114, 0.6801195490574158, 0.4671000343241024, 0.8164145439911272, 0.8352412112747389, 0.47045753095133414, 0.48974982616756124, 0.3720341701692058, 0.3272041435244154, 0.11537392081054754, 0.09257506461715626, 0.2956003266839018, 0.1933236278134417, 0.3078642204766303, 0.15569543931283147
0.09710954149917161, 0.4373333550831481, 0.5206105489419897, 0.3285781293104826, 0.9849421077620413, 0.2851099924026278, 0.37383529340434907, 0.6268032688388533, 0.4875639907999628, 0.3692832167319515, 0.8734302230148713, 0.7964731268653461, 0.10966367566186264, 0.05730600165201283, 0.141064842378951, 0.762486909936392, 0.045966795147912576, 0.13778982473955326, 0.5151219607196322
0.7124357535348363, 0.35435135513305194, 0.12629346450794998, 0.02580705916034043, 0.11393145282682382, 0.4855931706097889, 0.019052104529461822, 0.8400016060458964, 0.7629700751232034, 0.5851685796656131, 0.761215092696219, 0.49098831151836164, 0.2220241468461377, 0.05550003005907611, 0.26508679555979753, 0.7952781671913712, 0.30171195386098826, 0.9978106051540953, 0.9262613965727801
0.9510063905972488, 0.013826110435228744, 0.6817978325898912, 0.3035542846300535, 0.48814881511859187, 0.5654992997458672, 0.7393131174671557, 0.054147561277122946, 0.17456933635331306, 0.31216607174600863, 0.10592183476441963, 0.15238242056071638, 0.30931424330479607, 0.13227223130947863, 0.485014180367893, 0.9194368911995348, 0.2825196092050333, 0.24992137953065974, 0.047831881161853995
0.5971456966252277, 0.5096445749186225, 0.9710994999945771, 0.014592894029145875, 0.6105867277536845, 0.9288840891292074, 0.26800933520153414, 0.8328268187665769, 0.6945727295668774, 0.960749002737307, 0.6001834042038443, 0.12778476362553404, 0.24094529800405007, 0.5075504296915924, 0.44727108210350164, 0.34046086553744814, 0.6008911895244892, 0.0037561442582179083, 0.4996028879585449
0.06868467983629023, 0.5615963409156444, 0.47404947828402977, 0.7257482189039032, 0.03737670891061173, 0.3377987263163338, 0.7716132127588271, 0.7510471810375391, 0.02334882783355463, 0.5132388544766813, 0.8913151050898126, 0.44236101441968956, 0.6641112008948372, 0.20581162099564454, 0.7345339585440173, 0.9064503506524055, 0.5563094476199589, 0.08494764555616852, 0.9622681812569776
0.049676014360699794, 0.5598717262052677, 0.9856608289657274, 0.31000134819709235, 0.5286824337011498, 0.6590451853356604, 0.42245979361466657, 0.7497088390824612, 0.3222429175716517, 0.213829040716761, 0.7877204768992271, 0.6831411651404687, 0.1489912873414021, 0.21048793425879675, 0.2797071832699962, 0.9427373670583634, 0.09400711125548411, 0.5615148585984968, 0.10717223833683986
0.26854582991327436, 0.7632177566292224, 0.8035464226780857, 0.6789786018178289, 0.30942336711611595, 0.9081874856626135, 0.6533188826228731, 0.3866254205297033, 0.3329879654240776, 0.07306236941494859, 0.768447224430336, 0.35029885230630886, 0.5910377880551521, 0.6914614495225955, 0.8601291223779642, 0.5602513566520931, 0.2829891925721917, 0.6386440374865126, 0.015634011186284935
0.6263453025903594, 0.5484645760578671, 0.010593210238505901, 0.2705582416136948, 0.4077613065788116, 0.30476811637630263, 0.7054098402654557, 0.04417811278701134, 0.8007352295013049, 0.5765749880370096, 0.1904912813059455, 0.34349945951470573, 0.3365551017438627, 0.21036695511548453, 0.1936798445790714, 0.021530098908561057, 0.3669834083100588, 0.856472681481771, 0.4413731672204335
0.8436362609290187, 0.5840724978621052, 0.2904908649997532, 0.9433820574440659, 0.06988635562285306, 0.46757680004537316, 0.24977753260059055, 0.6570859813487355, 0.8056373043545438, 0.9068970253336203, 0.09776826231810776, 0.6086464111633948, 0.8787001809632504, 0.9868649513123546, 0.5722742476852831, 0.0968647022245337, 0.6108057010985929, 0.10960341547766905, 0.2995450871571399
