$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.5232283227678333, 0.37215847141310776, 0.7350597557631272, 0.3629017262795301, 0.39504205134699566, 0.010158192527975674, 0.5842120312302201, 0.32712954125423754, 0.4188406777280488, 0.8799192562862836, 0.9446522864740715, 0.9333917704074686, 0.988991446878887, 0.283461907913548
0.5656550902216622, 0.12998865711460195, 0.8451793346811763, 0.2277962279415895, 0.6179309022778108, 0.7956217860358163, 0.6197430936745884, 0.5077885087706397, 0.7241447906644145, 0.1352115389407822, 0.10152926405481244, 0.6555467836824065, 0.6956828965724378, 0.46444326118077606
0.8580690155980578, 0.5709857458966865, 0.21407033681708243, 0.6312406795171575, 0.17144392505036865, 0.31043585581388033, 0.9819368301955271, 0.3043375924028783, 0.5689177908213647, 0.6656718943693963, 0.7580898174421237, 0.7887254287885742, 0.021587083307605615, 0.7800720509851461
0.3630515944839692, 0.17501659742250775, 0.8417842565074343, 0.01243884642524562, 0.42877152606765156, 0.4931649024040945, 0.8804376946479053, 0.44421463250707305, 0.029558567336065877, 0.9091239164525301, 0.9923864398954769, 0.18671566873494838, 0.04239820886635459, 0.8828715051529017
0.30093306553690535, 0.6866397764670644, 0.25856927957847886, 0.9472814624339019, 0.01639072592266322, 0.2406539290011117, 0.6178474189881955, 0.38980883718082393, 0.9357891040998669, 0.5975910129823646, 0.4559771270447385, 0.8917480167162354, 0.1309878106889213, 0.845236066286403
0.36330834379153754, 0.09176388239265909, 0.8452300126359608, 0.3439287790750982, 0.14474655912249634, 0.5729804872875663, 0.7173331093732878, 0.9824862717507082, 0.27238085710522, 0.37541944634567204, 0.42640880092564937, 0.2664138271564619, 0.3603461062452795, 0.07028423650384463
0.11148773941032986, 0.5499686775695181, 0.043677051538292266, 0.7144385555024638, 0.07343247743480352, 0.9900698486944828, 0.13833677840629943, 0.7752738526990123, 0.051352883642971636, 0.9103288497182699, 0.13893280057197754, 0.1840076393550275, 0.4527569063663096, 0.3248226225096278
0.11545051052256428, 0.25785039216028405, 0.29872170781182494, 0.6356151232079057, 0.7594063890218491, 0.04881192756954311, 0.3469741907898941, 0.37393115753825834, 0.7636563322183338, 0.9627492587170109, 0.603143282501999, 0.19218066396169997, 0.6303482261067453, 0.13486950796958697
0.7921805239560649, 0.5537489634793006, 0.3326427779098302, 0.8117075787590975, 0.4780832954929718, 0.2861683930408193, 0.20500138719646566, 0.09728258997216899, 0.07236739331414976, 0.43983848372795187, 0.286490218918654, 0.6166314522757554, 0.06547145932103282, 0.5894786545306936
0.14402637938926766, 0.4676973418830358, 0.315534209798753, 0.7768957985168132, 0.6654323014475267, 0.4823961348381802, 0.11338793354299859, 0.13613461940397853, 0.26535357167636453, 0.9339024584102847, 0.5355358762544742, 0.991118930660371, 0.41968127858682647, 0.2951603849706106
0.08137463574327064, 0.25144232339668326, 0.031067603804085464, 0.7024873857067423, 0.9304759673949607, 0.7754927284490942, 0.7116649714123265, 0.8980024408582981, 0.8870627560285236, 0.4570199205813468, 0.09059032447360083, 0.4954549976480386, 0.39037409386705846, 0.6747993580852146
0.9396519594923278, 6.823301394254244e-05, 0.5247835598369089, 0.15663144286265918, 0.14759675314820708, 0.4147621592517896, 0.9785211028079414, 0.13098121447737643, 0.6612410347654883, 0.21100933209026063, 0.6652232228249656, 0.06300138693267698, 0.020870714079464947, 0.29901776780050804
0.13284749693790965, 0.5936375067802371, 0.28104417514865754, 0.24280896558191922, 0.16216276068148605, 0.3845625604550089, 0.5692138202827011, 0.5642941928108852, 0.8927353992287402, 0.4219186373781414, 0.6926714601403432, 0.40746102498166636, 0.21122196122014103, 0.3913170710469621
0.028520010872496004, 0.1641974168988719, 0.5872367951355902, 0.4276232976809259, 0.23763626414319727, 0.9225206296928397, 0.14056315768169247, 0.7585298252259105, 0.12224210438160976, 0.24254458631165776, 0.6664729233124259, 0.10197328761910163, 0.21676522661705777, 0.2588560184620714
0.7087518715070363, 0.8644215157712634, 0.6644878620740152, 0.8093369943048936, 0.10435272313986355, 0.4628113149708646, 0.12091584170423808, 0.2808318951616625, 0.45179162611969903, 0.12427172823751731, 0.8278952874587028, 0.8099170081572525, 0.5610469476721499, 0.5713263063369153
0.761606015207154, 0.7114628870553639, 0.783742884213468, 0.9936381143920824, 0.012275018772415658, 0.1504672786311244, 0.6380185381270238, 0.7206616672809893, 0.8206998412010258, 0.703554649835123, 0.9782026249707451, 0.0335412638636311, 0.6229593052392236, 0.07312931120603228
0.12778097226583518, 0.039932952917520415, 0.41668312100525495, 0.07677737817792818, 0.9662116187156624, 0.10436035612465655, 0.42732652314616815, 0.6551484438318028, 0.5142384003319758, 0.5273405733016436, 0.8073464524317764, 0.8355579733095511, 0.8164727723773869, 0.1278116873560292
