$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,<<Score,<<Completion
0.7330834591514099, 1.0904677097927546, 81.14656343528068, 0.5506320315415701, 10.858378802387069, 29.58601287668875, 0.09452036209693859, 3.313155795227147, 15.27558425034173
0.40782188471724024, 0.8609338244284198, 91.07272169569254, 0.6198427244451552, 13.460070038330107, 29.407388538919196, 1.747317625391988, 0.8373856432243248, 14.097985966091368
0.3612899447052532, 1.227514979189392, 83.63818524890009, 0.48770711608673545, 95.5579412168393, 32.7957212694844, 0.3107494252238816, 2.8717718992662333, 13.022448494849476
0.7862008902144543, 0.8653904536950229, 87.34879436277886, 0.5638185456148019, 50.09676799006484, 21.476869947441422, 0.6755416645761678, 0.7251133881305694, 13.408088118678542
0.49075992893603093, 1.0381933142203523, 90.0232042693725, 0.691879963634538, 67.77432701598009, 11.052952010624416, 1.8478800745126684, 1.5479198801208605, 5.019989773562197
0.5096095522246386, 1.1108041413748035, 83.75683050413394, 0.5668068035337241, 58.358479177475274, 34.443399207814096, 0.8457878083953159, 1.9189866643336184, 9.625040508037543
0.769745941212405, 0.9843563527478909, 91.6813678216707, 0.6208137822450226, 87.98236592129572, 7.356865040531822, 1.260230367317753, 2.23568557510805, 11.557389581397505
0.6896714508518743, 1.0832605208532562, 86.18972248524781, 0.40594373510649767, 78.1284345372904, 38.33545102652489, 0.8527555062504921, 2.087964973482876, 12.560239707167526
0.6513147836896203, 1.094000364437652, 83.39448069855325, 0.5782891018743921, 72.60607895114825, 18.358102098461604, 1.1826427134917499, 0.03483094268996234, 15.54638528889506
0.6267363973647503, 1.1831007907614042, 83.80576702009331, 0.5657838090335063, 74.83614771373419, 17.33267622236373, 1.7256074177619942, 2.064597248150655, 18.867687862906497
0.7828954503925586, 1.0205904467020153, 81.042253968683, 0.406488524982788, 79.10475122550754, 39.598125996791794, 0.9982777335993465, 0.7100177434185712, 4.560608420585179
0.26349192597361926, 1.2463297518969778, 92.90873128512732, 0.4478475797103559, 29.430185391179787, 5.3054118329650075, 1.9875684084204324, 2.717148011878235, 9.729869496000152
0.2955672455865764, 0.977028837037125, 88.8645617778879, 0.5525973364280337, 29.79304655111019, 15.493353179847421, 0.16965614439714094, 4.274403265205439, 6.67484333383339
0.41835822248570065, 1.0394582098473748, 88.65380367359947, 0.5469213739576193, 67.04943899505274, 43.47365474148308, 1.6104461232069285, 4.923971930606347, 16.44836625750085
0.5490454145671418, 0.9768789473595527, 84.31438976618377, 0.6413229801759532, 74.14037831710053, 27.91172090874357, 0.989384513279898, 0.6964037456275929, 10.491033804593249
0.7433441755529574, 0.9105081594221367, 89.566474700274, 0.5742097268640143, 77.64950300782365, 44.86666901539222, 1.6001670811958022, 2.2476031646213537, 5.499129357990177
0.4768623834851672, 1.2059996323306057, 84.40247392934839, 0.49639556003025576, 71.18988824400728, 49.974871596628994, 0.36417849715794093, 4.862725305796424, 11.9594292042214
0.8631412438166398, 1.0327670692924389, 92.05625016307836, 0.5072453935207041, 41.04292767482283, 15.718222005895099, 1.1171526605342779, 4.353775042363597, 11.994318882925695
