0.369675113787, 3.65063428042, 0.725857820154, -2.01433913193, -2.48953345432, -1.00150737256, 0.964746316688, -0.493068354234, 3.5820774195, 3.39364802455, 0.369675113787, 98.1374307692
0.00476755745666, 1.49877744476, -1.17898040912, -2.95514592538, -0.59991402951, -1.88225841609, 2.35378604849, -3.42584732662, -4.51956196118, 2.94526149311, 0.00476755745666, 116.706831662
0.00476755745666, 1.49877744476, -1.17898040912, -2.95514592538, -0.59991402951, -1.88225841609, 2.35378604849, -3.42584732662, -4.51956196118, 2.94526149311, 0.00476755745666, 116.706831662
0.421879347717, 2.78255472747, -2.57836265044, 0.0229689282034, 1.4075244724, -2.50911401005, -1.8778222524, 0.526185609083, -1.59948654435, -0.449345711798, 0.421879347717, 79.3667427173
0.131924879672, -2.21250319373, 0.780951073292, 1.03003473299, -3.00080857152, -3.95249670578, -2.44828273528, 0.0289369880869, 1.01221281876, -2.36194975794, 0.131924879672, 99.8309546468
0.369675113787, 3.65063428042, 0.725857820154, -2.01433913193, -2.48953345432, -1.00150737256, 0.964746316688, -0.493068354234, 3.5820774195, 3.39364802455, 0.369675113787, 98.1374307692
0.00476755745666, 1.49877744476, -1.17898040912, -2.95514592538, -0.59991402951, -1.88225841609, 2.35378604849, -3.42584732662, -4.51956196118, 2.94526149311, 0.00476755745666, 116.706831662
0.00476755745666, 1.49877744476, -1.17898040912, -2.95514592538, -0.59991402951, -1.88225841609, 2.35378604849, -3.42584732662, -4.51956196118, 2.94526149311, 0.00476755745666, 116.706831662
0.421879347717, 2.78255472747, -2.57836265044, 0.0229689282034, 1.4075244724, -2.50911401005, -1.8778222524, 0.526185609083, -1.59948654435, -0.449345711798, 0.421879347717, 79.3667427173
0.131924879672, -2.21250319373, 0.780951073292, 1.03003473299, -3.00080857152, -3.95249670578, -2.44828273528, 0.0289369880869, 1.01221281876, -2.36194975794, 0.131924879672, 99.8309546468
0.421879347717, 1.27126799921, -2.57836265044, 0.0229689282034, 1.4075244724, -2.50911401005, -1.8778222524, 0.526185609083, -1.59948654435, -3.06352877186, 0.421879347717, 83.9563420367
0.421879347717, 1.27126799921, -2.57836265044, 0.0229689282034, 1.4075244724, -2.50911401005, -1.8778222524, 0.526185609083, -1.59948654435, -3.06352877186, 0.421879347717, 83.9563420367
0.948762065881, -3.65821515173, -3.44897415061, -4.99438139487, 2.49389028741, 0.904632851816, -2.02262711155, -0.000476213628295, -0.544013053488, 0.944518476043, 0.948762065881, 90.2111037536
0.948762065881, -3.65821515173, -3.44897415061, -4.99438139487, 2.49389028741, 0.904632851816, -2.02262711155, -0.000476213628295, -0.544013053488, 0.944518476043, 0.948762065881, 90.2111037536
0.808474281455, 0.670181881162, -2.52354968606, -1.06655231671, 2.45094302677, 0.304892497027, -1.56865054578, 1.42169091834, -0.766948217499, 4.41443972384, 0.808474281455, 111.249203613
0.434982663442, -3.49078152051, 2.14346030138, 1.61210478869, 3.88882677655, -3.47659226015, 0.439856113761, -1.5848054648, 2.0826721574, -3.12525853089, 0.434982663442, 116.694619048
0.808474281455, 0.670181881162, -2.52354968606, -1.06655231671, 2.45094302677, 0.304892497027, -1.56865054578, 1.42169091834, -0.766948217499, 4.41443972384, 0.808474281455, 111.249203613
0.434982663442, -3.49078152051, 2.14346030138, 1.61210478869, 3.88882677655, -3.47659226015, 0.439856113761, -1.5848054648, 2.0826721574, -3.12525853089, 0.434982663442, 116.694619048
0.00476755745666, 1.49877744476, -1.17898040912, 1.03003473299, -0.849037174025, -1.88225841609, 2.59215133304, -3.07427832296, -4.51956196118, 2.65996801009, 0.00476755745666, 117.499693563
0.00476755745666, 1.49877744476, -1.17898040912, 1.03003473299, -0.849037174025, -1.88225841609, 2.59215133304, -3.07427832296, -4.51956196118, 2.65996801009, 0.00476755745666, 117.499693563
0.948762065881, -3.94598698887, -3.44897415061, -4.99438139487, 4.89211511751, 0.904632851816, -2.02262711155, -2.00674063132, -0.544013053488, 0.944518476043, 0.948762065881, 110.176113837
0.964141532213, -2.12171448243, -0.497355380109, 1.50294220673, 0.442747058603, 0.685661430764, 1.86666459567, -1.54714711095, -1.92774740718, 4.83408478834, 0.964141532213, 102.125718596
0.948762065881, -3.94598698887, -3.44897415061, -4.99438139487, 4.89211511751, 0.904632851816, -2.02262711155, -2.00674063132, -0.544013053488, 0.944518476043, 0.948762065881, 110.176113837
